,Births,County Influx,County Population,Deaths,Total Population
25,"[31, 23, 19, 25, 21, 15, 7, 8, 11, 46, 31, 15, 26, 33, 19, 23, 30, 18, 22, 12, 3, 22, 23, 20, 29, 9, 27, 30, 39, 31, 30, 23, 27, 20, 39, 4, 29, 12, 49, 4, 28, 14, 25, 35, 39, 31, 14, 42, 2, 14, 39, 42, 24, 32, 5, 39, 16, 8, 13, 20, 11, 10, 14, 8, 10, 11, 7, 8, 4, 5, 5, 6, 22, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[914, 577, 551, 756, 709, 451, 201, 251, 288, 1411, 843, 498, 784, 956, 553, 751, 989, 587, 687, 367, 81, 672, 765, 710, 902, 277, 786, 1057, 1051, 917, 917, 814, 790, 781, 1356, 147, 761, 549, 1472, 104, 851, 410, 804, 963, 1187, 837, 417, 1271, 78, 462, 1253, 1300, 788, 993, 132, 1110, 491, 248, 389, 546, 335, 295, 426, 330, 314, 395, 262, 231, 174, 234, 202, 199, 662, 21]","[25, 15, 17, 18, 16, 10, 8, 14, 8, 32, 24, 15, 20, 14, 18, 14, 23, 16, 12, 4, 6, 15, 21, 15, 20, 3, 19, 32, 38, 25, 26, 21, 19, 21, 26, 3, 19, 15, 38, 2, 21, 9, 20, 22, 29, 22, 9, 31, 1, 11, 28, 41, 22, 29, 2, 21, 17, 6, 10, 12, 12, 10, 4, 6, 12, 4, 9, 7, 5, 8, 7, 3, 13, 0]",46643
26,"[30, 19, 18, 25, 23, 15, 6, 8, 9, 47, 28, 16, 26, 31, 18, 25, 32, 19, 22, 12, 2, 22, 25, 23, 30, 9, 26, 35, 35, 30, 30, 27, 26, 26, 45, 4, 25, 18, 49, 3, 28, 13, 26, 32, 39, 27, 13, 42, 2, 15, 41, 43, 26, 33, 4, 37, 16, 8, 12, 18, 11, 9, 14, 11, 10, 13, 8, 7, 5, 7, 6, 6, 22, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[859, 655, 543, 804, 684, 473, 221, 256, 262, 1424, 917, 502, 822, 956, 624, 655, 1050, 547, 761, 367, 108, 627, 777, 635, 904, 254, 858, 1038, 1006, 885, 839, 765, 680, 866, 1249, 140, 705, 474, 1504, 135, 798, 416, 795, 918, 1205, 804, 405, 1427, 115, 462, 1258, 1316, 828, 1087, 135, 1096, 558, 276, 375, 701, 312, 263, 491, 228, 288, 467, 272, 251, 178, 203, 217, 212, 713, 13]","[20, 23, 22, 14, 14, 14, 5, 5, 5, 33, 18, 15, 24, 19, 11, 18, 32, 22, 24, 10, 1, 13, 20, 25, 34, 5, 21, 32, 35, 18, 20, 22, 25, 25, 37, 3, 15, 8, 50, 4, 17, 10, 20, 26, 29, 22, 21, 33, 1, 15, 39, 39, 21, 33, 2, 24, 19, 7, 6, 17, 3, 6, 10, 8, 10, 12, 4, 2, 2, 2, 4, 5, 22, 0]",46914
27,"[28, 21, 18, 26, 22, 15, 7, 8, 8, 47, 30, 16, 27, 31, 20, 21, 35, 18, 25, 12, 3, 20, 25, 21, 30, 8, 28, 34, 33, 29, 27, 25, 22, 28, 41, 4, 23, 15, 50, 4, 26, 13, 26, 30, 40, 26, 13, 47, 3, 15, 41, 43, 27, 36, 4, 36, 18, 9, 12, 23, 10, 8, 16, 7, 9, 15, 9, 8, 5, 6, 7, 7, 23, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[753, 681, 583, 807, 702, 446, 209, 249, 290, 1458, 969, 438, 844, 1051, 572, 718, 1087, 559, 662, 364, 79, 690, 726, 484, 978, 262, 814, 1054, 1120, 1004, 800, 851, 653, 834, 1407, 129, 752, 424, 1458, 117, 851, 447, 905, 819, 1298, 859, 451, 1109, 111, 441, 1165, 1333, 838, 1113, 151, 1015, 577, 274, 327, 768, 356, 259, 489, 245, 340, 404, 290, 303, 170, 229, 164, 226, 715, 35]","[14, 23, 16, 23, 20, 12, 5, 10, 11, 38, 26, 8, 23, 33, 17, 18, 30, 21, 14, 9, 2, 14, 18, 14, 28, 8, 15, 31, 25, 22, 20, 24, 19, 22, 42, 0, 17, 10, 44, 3, 21, 6, 23, 19, 36, 22, 11, 34, 3, 10, 40, 31, 18, 39, 5, 38, 15, 10, 8, 24, 5, 10, 13, 10, 9, 13, 8, 11, 3, 8, 2, 2, 25, 1]",47155
28,"[25, 22, 19, 26, 23, 14, 6, 8, 9, 48, 32, 14, 28, 35, 19, 23, 36, 18, 22, 12, 2, 23, 24, 16, 32, 8, 27, 35, 37, 33, 26, 28, 21, 27, 46, 4, 25, 14, 48, 3, 28, 14, 30, 27, 43, 28, 15, 36, 3, 14, 38, 44, 27, 37, 5, 33, 19, 9, 10, 25, 11, 8, 16, 8, 11, 13, 9, 10, 5, 7, 5, 7, 23, 1]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[812, 658, 531, 777, 645, 426, 256, 270, 273, 1332, 960, 461, 849, 921, 609, 652, 1035, 614, 577, 562, 107, 705, 622, 653, 1067, 288, 973, 936, 1040, 887, 833, 840, 651, 1104, 1368, 120, 765, 369, 1492, 113, 950, 414, 932, 730, 1309, 862, 522, 1058, 112, 485, 1286, 1252, 946, 1088, 146, 1042, 537, 332, 305, 749, 371, 271, 445, 272, 300, 391, 307, 239, 190, 203, 197, 191, 776, 25]","[23, 21, 10, 14, 24, 9, 3, 6, 8, 42, 19, 10, 20, 23, 12, 13, 22, 13, 26, 23, 1, 23, 18, 22, 20, 9, 21, 27, 35, 33, 26, 21, 11, 33, 40, 2, 19, 9, 43, 5, 29, 16, 28, 22, 33, 23, 19, 30, 5, 13, 26, 34, 43, 35, 7, 28, 16, 5, 13, 23, 6, 8, 17, 6, 8, 13, 6, 2, 4, 4, 1, 3, 19, 0]",47388
29,"[27, 21, 17, 25, 21, 14, 8, 9, 9, 44, 32, 15, 28, 30, 20, 21, 34, 20, 19, 18, 3, 23, 20, 21, 35, 9, 32, 31, 34, 29, 27, 28, 21, 36, 45, 4, 25, 12, 49, 3, 31, 13, 31, 24, 43, 28, 17, 35, 3, 16, 42, 41, 31, 36, 4, 34, 17, 11, 10, 24, 12, 9, 14, 9, 10, 13, 10, 7, 6, 6, 6, 6, 25, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[839, 620, 535, 844, 702, 484, 214, 297, 258, 1370, 862, 452, 791, 1002, 606, 916, 917, 508, 607, 580, 93, 655, 656, 709, 991, 265, 1020, 1286, 920, 924, 838, 724, 923, 1126, 1167, 173, 715, 396, 1470, 93, 970, 439, 972, 688, 1211, 774, 509, 1034, 107, 657, 1160, 1462, 1152, 846, 102, 1042, 532, 260, 265, 728, 363, 272, 399, 272, 318, 404, 297, 250, 203, 212, 206, 221, 688, 20]","[30, 25, 12, 17, 19, 14, 11, 14, 2, 29, 32, 12, 18, 30, 16, 19, 30, 13, 16, 21, 5, 15, 25, 21, 28, 6, 31, 35, 23, 22, 31, 25, 25, 25, 31, 2, 18, 14, 43, 4, 28, 14, 22, 21, 35, 19, 10, 30, 4, 24, 33, 33, 37, 22, 6, 22, 12, 7, 5, 22, 12, 6, 16, 7, 10, 15, 12, 11, 8, 7, 5, 7, 17, 0]",47583
30,"[27, 20, 17, 28, 23, 16, 7, 9, 8, 45, 28, 15, 26, 33, 20, 30, 30, 16, 20, 19, 3, 21, 21, 23, 33, 8, 34, 42, 30, 30, 27, 24, 30, 37, 38, 5, 23, 13, 49, 3, 32, 14, 32, 22, 40, 25, 16, 34, 3, 21, 38, 48, 38, 28, 3, 34, 17, 8, 8, 24, 12, 9, 13, 9, 10, 13, 9, 8, 6, 7, 6, 7, 22, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[832, 610, 575, 756, 717, 449, 218, 345, 279, 1364, 959, 481, 847, 1006, 598, 727, 1034, 569, 571, 559, 96, 618, 667, 695, 1088, 298, 1035, 1079, 989, 944, 742, 740, 1091, 997, 1399, 168, 698, 337, 1548, 100, 1006, 392, 964, 671, 1235, 690, 525, 1077, 93, 781, 1143, 1351, 1229, 964, 110, 895, 483, 260, 243, 672, 353, 260, 404, 254, 307, 386, 272, 214, 207, 211, 200, 236, 796, 22]","[21, 20, 17, 19, 21, 16, 4, 3, 16, 49, 38, 10, 23, 31, 24, 27, 26, 20, 16, 16, 5, 17, 13, 10, 28, 8, 28, 33, 24, 23, 17, 27, 34, 32, 39, 7, 21, 9, 52, 1, 33, 14, 31, 20, 36, 25, 16, 30, 1, 26, 31, 39, 38, 23, 4, 21, 10, 11, 8, 15, 8, 7, 12, 8, 8, 13, 13, 7, 8, 3, 4, 6, 24, 1]",47731
31,"[27, 20, 19, 25, 23, 14, 7, 11, 9, 45, 31, 16, 28, 33, 19, 24, 34, 18, 19, 18, 3, 20, 22, 23, 36, 9, 34, 35, 32, 31, 24, 24, 36, 33, 46, 5, 23, 11, 51, 3, 33, 13, 32, 22, 41, 23, 17, 35, 3, 26, 38, 45, 40, 32, 3, 29, 16, 8, 8, 22, 11, 8, 13, 8, 10, 12, 9, 7, 6, 7, 6, 7, 26, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[776, 705, 509, 768, 734, 529, 231, 300, 247, 1413, 806, 485, 775, 997, 602, 654, 994, 626, 520, 580, 106, 582, 663, 712, 1088, 315, 1038, 1149, 1069, 784, 779, 841, 758, 1033, 1404, 138, 771, 539, 1501, 97, 978, 404, 1002, 732, 1127, 770, 551, 1107, 70, 702, 1137, 1403, 1139, 1182, 117, 830, 527, 286, 230, 825, 353, 273, 395, 258, 354, 482, 294, 254, 186, 221, 181, 182, 728, 19]","[31, 15, 10, 17, 20, 17, 4, 11, 11, 40, 29, 10, 20, 33, 8, 21, 35, 16, 11, 20, 2, 17, 16, 21, 25, 6, 19, 28, 34, 22, 19, 37, 17, 35, 35, 7, 18, 14, 46, 2, 29, 14, 30, 11, 31, 27, 13, 29, 2, 20, 36, 44, 35, 24, 2, 28, 14, 12, 12, 21, 14, 6, 14, 5, 8, 15, 9, 12, 9, 8, 5, 6, 27, 0]",47917
32,"[25, 23, 16, 25, 24, 17, 7, 10, 8, 47, 26, 16, 25, 33, 20, 21, 33, 20, 17, 19, 3, 19, 22, 23, 36, 10, 34, 38, 35, 26, 25, 28, 25, 34, 46, 4, 25, 17, 50, 3, 32, 13, 33, 24, 37, 25, 18, 36, 2, 23, 37, 46, 37, 39, 3, 27, 17, 9, 7, 27, 11, 9, 13, 8, 11, 16, 9, 8, 6, 7, 6, 6, 24, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[858, 669, 516, 861, 764, 506, 205, 277, 292, 1373, 943, 466, 908, 1029, 707, 564, 1050, 651, 588, 579, 95, 532, 629, 696, 1023, 304, 1055, 1068, 1002, 914, 714, 959, 757, 1041, 1272, 158, 719, 598, 1489, 104, 867, 439, 852, 791, 1275, 705, 493, 955, 69, 831, 1405, 1187, 974, 1151, 179, 789, 552, 290, 242, 718, 369, 287, 437, 257, 352, 435, 323, 256, 274, 223, 164, 224, 787, 23]","[25, 14, 14, 31, 29, 18, 10, 12, 6, 36, 39, 10, 21, 41, 12, 11, 17, 21, 16, 15, 1, 14, 19, 17, 27, 11, 29, 35, 32, 24, 21, 26, 15, 21, 36, 4, 27, 17, 50, 4, 23, 17, 21, 19, 42, 13, 12, 30, 3, 23, 38, 31, 29, 32, 7, 24, 16, 8, 8, 27, 11, 5, 14, 8, 7, 10, 6, 6, 3, 7, 5, 10, 25, 0]",48110
33,"[28, 22, 17, 28, 25, 16, 6, 9, 9, 45, 31, 15, 30, 34, 23, 18, 35, 21, 19, 19, 3, 17, 20, 23, 34, 10, 35, 35, 33, 30, 23, 31, 25, 34, 42, 5, 23, 19, 49, 3, 28, 14, 28, 26, 42, 23, 16, 31, 2, 27, 46, 39, 32, 38, 5, 26, 18, 9, 8, 23, 12, 9, 14, 8, 11, 14, 10, 8, 9, 7, 5, 7, 26, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[891, 732, 585, 802, 723, 608, 168, 293, 326, 1279, 991, 519, 827, 1092, 655, 670, 1034, 618, 485, 624, 102, 617, 744, 690, 1044, 279, 1046, 954, 1113, 892, 1042, 743, 723, 1085, 1413, 181, 829, 460, 1432, 142, 1028, 409, 848, 802, 1110, 651, 472, 959, 125, 844, 1440, 1249, 927, 957, 168, 778, 534, 263, 275, 743, 315, 241, 378, 306, 364, 459, 285, 230, 185, 254, 161, 217, 822, 31]","[24, 23, 18, 18, 18, 17, 4, 9, 1, 35, 39, 13, 26, 35, 27, 27, 23, 22, 8, 18, 3, 28, 31, 27, 27, 9, 20, 27, 31, 33, 29, 30, 16, 32, 46, 1, 22, 10, 48, 8, 22, 8, 22, 23, 30, 22, 14, 32, 9, 22, 40, 24, 21, 32, 6, 14, 10, 7, 11, 23, 10, 3, 11, 11, 14, 18, 5, 1, 3, 9, 6, 3, 22, 1]",48283
34,"[29, 24, 19, 26, 24, 20, 5, 9, 10, 42, 33, 17, 27, 36, 21, 22, 34, 20, 16, 20, 3, 20, 24, 23, 34, 9, 34, 31, 37, 29, 34, 24, 24, 36, 47, 6, 27, 15, 47, 4, 34, 13, 28, 26, 37, 21, 15, 31, 4, 28, 48, 41, 30, 31, 5, 25, 17, 8, 9, 24, 10, 8, 12, 10, 12, 15, 9, 7, 6, 8, 5, 7, 27, 1]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[931, 692, 620, 787, 778, 634, 200, 326, 324, 1341, 995, 404, 837, 1082, 663, 588, 1018, 723, 561, 561, 116, 567, 738, 726, 1070, 326, 914, 1054, 1056, 852, 974, 707, 785, 1002, 1343, 137, 1067, 450, 1477, 133, 1064, 380, 877, 747, 1106, 711, 504, 950, 132, 851, 1460, 1215, 1093, 892, 139, 859, 545, 286, 277, 720, 290, 292, 397, 334, 311, 426, 297, 224, 214, 226, 131, 178, 764, 21]","[28, 21, 21, 28, 25, 22, 8, 9, 9, 43, 28, 6, 27, 33, 18, 19, 33, 24, 14, 18, 4, 15, 23, 19, 18, 14, 25, 24, 27, 38, 25, 18, 20, 21, 32, 9, 29, 13, 47, 5, 32, 13, 27, 20, 38, 22, 16, 27, 6, 20, 38, 33, 24, 22, 4, 22, 14, 9, 15, 19, 12, 8, 12, 8, 12, 8, 3, 4, 2, 6, 3, 8, 18, 0]",48472
35,"[31, 23, 20, 26, 25, 21, 6, 10, 10, 44, 33, 13, 27, 36, 22, 19, 33, 24, 18, 18, 3, 18, 24, 24, 35, 10, 30, 35, 35, 28, 32, 23, 26, 33, 44, 4, 35, 15, 49, 4, 35, 12, 29, 24, 36, 23, 16, 31, 4, 28, 48, 40, 36, 29, 4, 28, 18, 9, 9, 24, 9, 9, 13, 11, 10, 14, 9, 7, 7, 7, 4, 5, 25, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[860, 668, 586, 691, 702, 515, 202, 286, 300, 1227, 932, 468, 936, 1095, 686, 786, 893, 627, 594, 597, 103, 621, 803, 749, 954, 298, 904, 1285, 1054, 894, 986, 649, 770, 1020, 1134, 149, 779, 737, 1603, 128, 955, 404, 860, 778, 1228, 787, 492, 962, 106, 788, 1491, 1213, 1054, 935, 155, 905, 544, 289, 352, 711, 313, 358, 429, 317, 370, 481, 303, 244, 174, 242, 137, 222, 697, 13]","[25, 24, 21, 18, 18, 12, 6, 5, 7, 40, 34, 18, 27, 43, 15, 16, 26, 27, 17, 14, 2, 16, 21, 24, 29, 11, 24, 38, 36, 24, 32, 22, 24, 26, 36, 5, 34, 20, 46, 8, 23, 13, 32, 28, 41, 20, 13, 32, 7, 31, 35, 37, 23, 24, 5, 30, 9, 11, 15, 15, 14, 11, 11, 10, 7, 15, 9, 6, 4, 13, 3, 9, 24, 0]",48580
36,"[28, 22, 19, 23, 23, 17, 6, 9, 10, 40, 31, 15, 31, 36, 22, 26, 29, 20, 19, 19, 3, 20, 26, 24, 31, 9, 30, 42, 35, 29, 32, 21, 25, 34, 37, 4, 25, 24, 53, 4, 31, 13, 28, 25, 40, 26, 16, 32, 3, 26, 49, 40, 35, 31, 5, 30, 18, 9, 11, 23, 10, 11, 14, 10, 12, 16, 10, 8, 5, 8, 4, 7, 23, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[928, 624, 567, 743, 788, 518, 196, 296, 285, 1419, 917, 444, 862, 1002, 777, 879, 794, 707, 633, 489, 70, 567, 778, 766, 1009, 267, 1093, 1259, 1159, 876, 995, 618, 772, 1087, 1159, 155, 763, 785, 1463, 160, 972, 399, 799, 957, 1171, 712, 494, 1018, 137, 813, 1624, 1118, 830, 1043, 141, 807, 480, 301, 430, 669, 320, 360, 375, 259, 379, 444, 265, 216, 201, 208, 172, 215, 719, 10]","[20, 23, 17, 19, 21, 15, 6, 7, 7, 40, 26, 11, 19, 24, 20, 21, 24, 17, 16, 19, 1, 21, 15, 21, 33, 15, 36, 30, 41, 19, 30, 16, 23, 21, 43, 3, 20, 22, 47, 5, 25, 10, 28, 26, 36, 19, 14, 36, 2, 22, 42, 39, 29, 34, 2, 40, 12, 9, 10, 27, 11, 12, 14, 8, 11, 12, 8, 5, 5, 10, 5, 8, 30, 0]",48727
37,"[30, 20, 18, 24, 26, 17, 6, 9, 9, 47, 30, 14, 28, 33, 25, 29, 26, 23, 21, 16, 2, 18, 25, 25, 33, 8, 36, 41, 38, 29, 33, 20, 25, 36, 38, 5, 25, 26, 48, 5, 32, 13, 26, 31, 39, 23, 16, 33, 4, 27, 54, 37, 27, 34, 4, 26, 16, 10, 14, 22, 10, 12, 12, 8, 12, 14, 8, 7, 6, 6, 5, 7, 23, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[874, 761, 587, 690, 772, 484, 179, 323, 291, 1419, 919, 466, 856, 987, 681, 978, 760, 622, 775, 458, 110, 562, 751, 670, 820, 414, 959, 1274, 1283, 869, 995, 671, 872, 883, 1089, 155, 797, 667, 1583, 158, 1029, 422, 946, 693, 1160, 764, 452, 1075, 137, 754, 1587, 1200, 761, 1151, 142, 1014, 537, 305, 335, 656, 367, 340, 440, 292, 335, 436, 283, 221, 171, 263, 134, 223, 652, 5]","[33, 26, 18, 22, 22, 15, 3, 9, 9, 38, 24, 19, 24, 27, 14, 15, 21, 14, 16, 21, 2, 20, 31, 26, 30, 17, 27, 46, 36, 29, 25, 26, 30, 26, 42, 8, 31, 13, 52, 6, 26, 19, 40, 27, 40, 25, 17, 28, 2, 22, 55, 48, 29, 40, 3, 31, 16, 6, 9, 22, 15, 7, 19, 3, 11, 19, 13, 6, 6, 12, 7, 5, 25, 0]",48746
38,"[29, 25, 19, 23, 25, 16, 5, 10, 9, 47, 30, 15, 28, 32, 22, 32, 25, 20, 25, 15, 3, 18, 25, 22, 27, 13, 31, 42, 42, 28, 33, 22, 29, 29, 36, 5, 26, 22, 52, 5, 34, 14, 31, 23, 38, 25, 15, 35, 4, 25, 52, 40, 25, 38, 4, 33, 17, 10, 11, 21, 12, 11, 14, 9, 11, 14, 9, 7, 5, 8, 4, 7, 21, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[847, 719, 601, 734, 840, 503, 221, 288, 309, 1279, 930, 428, 898, 1114, 644, 901, 834, 715, 761, 463, 98, 649, 719, 505, 1088, 346, 1107, 1139, 1359, 807, 962, 593, 905, 842, 1117, 157, 815, 576, 1517, 164, 1024, 447, 1119, 709, 1086, 761, 483, 1042, 92, 773, 1542, 1075, 837, 1043, 124, 975, 560, 276, 369, 675, 336, 361, 489, 229, 415, 437, 255, 208, 174, 241, 172, 214, 768, 13]","[34, 21, 14, 26, 34, 16, 8, 13, 6, 46, 23, 24, 21, 41, 25, 33, 23, 16, 24, 13, 3, 17, 26, 17, 27, 10, 37, 30, 33, 31, 31, 21, 22, 24, 38, 3, 20, 24, 47, 9, 23, 17, 30, 22, 22, 22, 16, 39, 4, 35, 39, 28, 22, 34, 5, 32, 12, 9, 7, 25, 10, 8, 18, 5, 15, 20, 15, 5, 7, 8, 4, 5, 23, 0]",48818
39,"[28, 23, 20, 24, 28, 16, 7, 9, 10, 42, 31, 14, 29, 37, 21, 30, 27, 23, 25, 15, 3, 21, 23, 16, 36, 11, 36, 37, 45, 26, 32, 19, 30, 28, 37, 5, 27, 19, 50, 5, 34, 14, 37, 23, 36, 25, 16, 34, 3, 25, 51, 35, 27, 34, 4, 32, 18, 9, 12, 22, 11, 12, 16, 7, 13, 14, 8, 6, 5, 8, 5, 7, 25, 0]","[109, -54, 351, 385, 318, 224, -492, -495, -103, -996, 251, -638, 364, 526, 271, 193, 416, 595, 4, 185, -216, 41, 299, 374, 217, 273, 368, 670, 520, -952, 230, -273, 693, 617, 701, -194, -219, 231, -2216, 19, 715, -1284, 257, 213, 19, 284, -73, -140, -45, 243, 111, -256, 463, 213, -281, 258, 288, -521, -220, -662, -48, 18, -292, -59, -165, -102, -88, -615, -351, 23, -22, -240, -185, -53]","[962, 668, 569, 743, 804, 488, 178, 293, 282, 1353, 901, 444, 803, 1082, 621, 896, 786, 564, 592, 582, 74, 620, 729, 527, 1034, 439, 1133, 1077, 1405, 962, 949, 639, 886, 1009, 1021, 126, 715, 871, 1533, 173, 1052, 432, 852, 733, 1122, 729, 496, 1118, 110, 777, 1556, 1101, 836, 1016, 111, 965, 628, 277, 373, 714, 311, 382, 480, 245, 351, 409, 270, 230, 147, 261, 180, 271, 710, 34]","[34, 25, 19, 32, 25, 18, 5, 13, 10, 51, 34, 15, 28, 39, 19, 22, 21, 14, 21, 11, 2, 9, 30, 13, 35, 14, 47, 33, 41, 34, 38, 19, 28, 30, 39, 5, 11, 31, 62, 5, 21, 15, 35, 29, 36, 23, 5, 35, 7, 27, 53, 29, 23, 33, 6, 34, 25, 7, 17, 14, 19, 11, 18, 11, 6, 10, 7, 5, 4, 7, 9, 10, 25, 1]",48812
