,Births,County Influx,County Population,Deaths,Total Population
25,"[22, 23, 7, 5, 12, 20, 18, 35, 11, 57, 37, 36, 15, 13, 13, 13, 16, 7, 16, 16, 9, 25, 10, 2, 25, 12, 21, 13, 14, 41, 19, 23, 8, 23, 19, 8, 35, 6, 89, 7, 9, 65, 18, 19, 31, 22, 8, 25, 6, 10, 46, 43, 3, 30, 20, 23, 7, 29, 21, 51, 11, 9, 27, 14, 17, 26, 12, 28, 17, 11, 5, 19, 40, 1]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[715, 762, 189, 175, 372, 486, 570, 1088, 337, 1742, 1157, 1121, 444, 413, 428, 391, 448, 225, 466, 466, 275, 747, 335, 97, 735, 335, 637, 476, 433, 1357, 516, 691, 293, 616, 572, 283, 985, 222, 2852, 196, 235, 1846, 575, 515, 1088, 695, 232, 860, 207, 280, 1358, 1394, 135, 831, 576, 727, 217, 947, 683, 1452, 380, 274, 846, 465, 483, 770, 399, 862, 654, 435, 174, 621, 1123, 41]","[21, 15, 5, 4, 6, 16, 17, 22, 6, 44, 32, 32, 13, 15, 18, 10, 10, 3, 14, 7, 9, 28, 7, 3, 19, 9, 21, 18, 15, 34, 20, 16, 6, 13, 14, 10, 27, 6, 88, 4, 5, 37, 10, 14, 30, 14, 5, 18, 4, 5, 32, 42, 0, 22, 10, 19, 2, 23, 26, 35, 4, 16, 17, 8, 13, 20, 9, 22, 12, 11, 6, 15, 28, 0]",47028
26,"[23, 25, 6, 5, 12, 16, 19, 36, 11, 58, 38, 37, 14, 13, 14, 13, 14, 7, 15, 15, 9, 24, 11, 3, 24, 11, 21, 15, 14, 45, 17, 23, 9, 20, 19, 9, 32, 7, 95, 6, 7, 61, 19, 17, 36, 23, 7, 28, 6, 9, 45, 46, 4, 27, 19, 24, 7, 31, 22, 48, 12, 9, 28, 15, 16, 25, 13, 28, 21, 14, 5, 20, 37, 1]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[766, 695, 235, 143, 352, 464, 588, 1040, 358, 1770, 1185, 1147, 470, 474, 381, 390, 426, 306, 410, 467, 265, 724, 325, 78, 647, 281, 623, 460, 442, 1295, 468, 628, 309, 558, 609, 292, 1157, 219, 2833, 242, 292, 2072, 573, 547, 1137, 649, 290, 972, 228, 337, 1450, 1359, 176, 875, 565, 724, 267, 920, 659, 1359, 383, 269, 796, 470, 494, 748, 419, 751, 573, 440, 146, 643, 1143, 25]","[19, 17, 2, 2, 14, 18, 13, 24, 12, 49, 37, 38, 16, 10, 9, 7, 14, 14, 11, 12, 4, 24, 4, 0, 13, 6, 22, 13, 8, 35, 9, 22, 11, 15, 15, 6, 24, 4, 82, 7, 7, 51, 16, 8, 30, 17, 11, 21, 6, 11, 47, 45, 7, 31, 15, 22, 5, 19, 17, 43, 9, 14, 19, 15, 14, 18, 5, 17, 21, 11, 5, 13, 38, 0]",47273
27,"[25, 23, 7, 4, 11, 15, 19, 34, 11, 59, 39, 38, 15, 15, 12, 13, 14, 10, 13, 15, 8, 24, 10, 2, 21, 9, 20, 15, 14, 43, 15, 20, 10, 18, 20, 9, 38, 7, 94, 8, 9, 69, 19, 18, 37, 21, 9, 32, 7, 11, 48, 45, 5, 29, 18, 24, 8, 30, 21, 45, 12, 8, 26, 15, 16, 24, 13, 25, 19, 14, 4, 21, 38, 0]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[757, 707, 206, 177, 303, 432, 581, 1222, 376, 1719, 1128, 1167, 488, 431, 414, 352, 438, 249, 398, 451, 293, 780, 352, 57, 639, 380, 642, 381, 482, 1468, 565, 593, 346, 628, 568, 303, 1148, 205, 2895, 214, 267, 1948, 664, 579, 1069, 569, 216, 985, 280, 307, 1461, 1365, 155, 996, 596, 671, 256, 981, 682, 1346, 335, 325, 808, 427, 557, 742, 337, 766, 558, 382, 216, 687, 1003, 29]","[16, 23, 3, 4, 10, 12, 12, 27, 10, 51, 38, 38, 17, 9, 10, 4, 12, 6, 11, 10, 8, 34, 12, 3, 19, 12, 21, 9, 9, 39, 14, 21, 15, 12, 17, 7, 30, 8, 72, 4, 9, 46, 26, 20, 23, 20, 11, 33, 10, 11, 29, 38, 1, 22, 12, 22, 9, 35, 25, 31, 7, 7, 25, 16, 12, 24, 4, 19, 16, 14, 5, 11, 26, 2]",47500
28,"[25, 23, 6, 5, 10, 14, 19, 40, 12, 57, 37, 38, 16, 14, 13, 11, 14, 8, 13, 15, 9, 26, 11, 1, 21, 12, 21, 12, 16, 48, 18, 19, 11, 20, 18, 10, 38, 6, 96, 7, 8, 64, 22, 19, 35, 18, 7, 32, 9, 10, 48, 45, 5, 33, 19, 22, 8, 32, 22, 44, 11, 10, 26, 14, 18, 24, 11, 25, 18, 12, 7, 22, 33, 0]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[683, 732, 278, 171, 273, 498, 620, 1194, 400, 1691, 1158, 1113, 464, 392, 507, 303, 476, 236, 403, 497, 273, 736, 327, 70, 728, 468, 729, 481, 477, 1278, 601, 660, 363, 615, 580, 343, 1180, 163, 2926, 259, 270, 1834, 600, 509, 1041, 613, 270, 936, 198, 313, 1417, 1354, 188, 1053, 537, 719, 207, 885, 707, 1491, 303, 312, 806, 498, 581, 699, 354, 807, 568, 415, 228, 613, 991, 54]","[19, 19, 9, 7, 8, 18, 16, 41, 12, 50, 29, 24, 9, 9, 14, 14, 19, 8, 16, 12, 11, 19, 12, 2, 19, 8, 16, 13, 10, 37, 14, 20, 9, 15, 16, 13, 27, 7, 65, 6, 6, 52, 20, 17, 24, 15, 4, 26, 6, 12, 40, 38, 4, 29, 16, 22, 8, 30, 25, 49, 4, 9, 20, 20, 14, 23, 6, 18, 17, 6, 5, 15, 34, 0]",47717
29,"[22, 24, 9, 5, 9, 16, 20, 39, 13, 56, 38, 37, 15, 13, 16, 10, 15, 7, 13, 16, 9, 24, 10, 2, 24, 15, 24, 16, 15, 42, 20, 22, 12, 20, 19, 11, 39, 5, 97, 8, 9, 61, 20, 16, 34, 20, 9, 31, 6, 10, 47, 45, 6, 35, 17, 23, 6, 29, 23, 49, 10, 10, 26, 16, 19, 23, 11, 26, 18, 13, 7, 20, 33, 1]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[721, 764, 231, 178, 283, 466, 625, 1208, 359, 1781, 1148, 1230, 559, 437, 398, 377, 503, 215, 440, 486, 331, 782, 285, 79, 709, 378, 760, 473, 536, 1421, 528, 665, 358, 571, 557, 354, 1107, 185, 2834, 212, 267, 1950, 578, 524, 1057, 653, 294, 1016, 212, 338, 1416, 1430, 115, 1042, 573, 665, 261, 871, 657, 1338, 317, 328, 797, 496, 517, 703, 330, 827, 608, 379, 187, 576, 1049, 48]","[27, 21, 3, 4, 15, 14, 14, 32, 10, 57, 33, 28, 17, 10, 16, 10, 11, 5, 14, 14, 10, 25, 9, 1, 16, 13, 20, 10, 13, 34, 13, 14, 5, 14, 14, 14, 36, 3, 85, 3, 8, 40, 11, 13, 29, 18, 9, 35, 4, 8, 37, 42, 3, 27, 22, 18, 11, 20, 17, 40, 8, 9, 27, 17, 12, 24, 13, 24, 17, 5, 8, 16, 19, 2]",47953
30,"[24, 25, 7, 5, 9, 15, 20, 40, 11, 59, 38, 41, 18, 14, 13, 12, 16, 7, 14, 16, 11, 26, 9, 2, 23, 12, 25, 15, 17, 47, 17, 22, 11, 19, 18, 11, 36, 6, 94, 7, 8, 65, 19, 17, 35, 21, 9, 33, 7, 11, 47, 47, 3, 34, 19, 22, 8, 29, 21, 44, 10, 10, 26, 16, 17, 23, 11, 27, 20, 12, 6, 19, 34, 1]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[735, 806, 260, 189, 353, 506, 605, 1153, 366, 1748, 1145, 1258, 561, 451, 465, 364, 481, 211, 430, 537, 321, 739, 314, 73, 652, 457, 715, 498, 433, 1398, 510, 696, 272, 603, 588, 378, 1069, 229, 3001, 217, 280, 1824, 600, 563, 1030, 657, 332, 881, 218, 296, 1376, 1459, 131, 953, 594, 685, 197, 924, 742, 1288, 326, 338, 873, 437, 538, 834, 389, 811, 528, 435, 175, 605, 1008, 22]","[26, 22, 9, 6, 8, 17, 18, 30, 14, 55, 24, 32, 13, 12, 12, 9, 14, 0, 10, 21, 4, 22, 9, 2, 22, 11, 25, 17, 12, 29, 17, 18, 5, 20, 20, 10, 26, 4, 94, 5, 7, 49, 17, 19, 26, 22, 11, 30, 5, 8, 45, 43, 4, 37, 17, 19, 6, 21, 20, 36, 6, 14, 23, 15, 12, 28, 11, 19, 18, 11, 3, 23, 29, 2]",48136
31,"[24, 26, 8, 6, 11, 16, 20, 38, 12, 58, 38, 41, 18, 15, 15, 12, 16, 7, 14, 17, 10, 24, 10, 2, 21, 15, 23, 16, 14, 46, 17, 23, 9, 20, 19, 12, 35, 7, 100, 7, 9, 60, 20, 18, 34, 21, 11, 29, 7, 9, 45, 48, 4, 31, 19, 22, 6, 30, 24, 42, 10, 11, 29, 14, 17, 27, 12, 27, 17, 14, 5, 20, 33, 0]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[726, 822, 247, 178, 276, 502, 544, 1024, 399, 1702, 984, 1136, 490, 425, 429, 443, 487, 273, 460, 509, 305, 794, 344, 90, 744, 370, 698, 484, 486, 1393, 525, 668, 349, 613, 477, 343, 1123, 230, 2845, 222, 269, 2031, 581, 532, 1129, 858, 278, 833, 247, 337, 1405, 1542, 129, 967, 562, 705, 215, 937, 733, 1453, 302, 328, 862, 509, 533, 821, 447, 815, 554, 392, 190, 597, 985, 48]","[18, 27, 8, 8, 8, 9, 16, 35, 13, 48, 21, 38, 9, 9, 13, 11, 13, 6, 12, 11, 5, 25, 9, 6, 27, 12, 19, 15, 14, 49, 10, 14, 9, 10, 17, 12, 43, 8, 81, 6, 12, 63, 16, 20, 35, 36, 6, 21, 4, 9, 43, 50, 7, 26, 20, 18, 9, 31, 14, 46, 8, 9, 26, 13, 16, 20, 15, 21, 19, 5, 9, 16, 29, 2]",48285
32,"[24, 27, 8, 5, 9, 16, 18, 34, 13, 56, 32, 37, 16, 14, 14, 14, 16, 9, 15, 16, 10, 26, 11, 3, 24, 12, 23, 16, 16, 46, 17, 22, 11, 20, 15, 11, 37, 7, 94, 7, 8, 67, 19, 17, 37, 28, 9, 27, 8, 11, 46, 51, 4, 32, 18, 23, 7, 31, 24, 48, 10, 10, 28, 16, 17, 27, 14, 27, 18, 13, 6, 19, 32, 1]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[758, 784, 260, 200, 323, 514, 514, 1110, 446, 1664, 1073, 1272, 573, 444, 461, 350, 500, 251, 464, 519, 282, 769, 295, 78, 750, 361, 715, 465, 436, 1465, 545, 642, 287, 605, 590, 343, 1102, 213, 2904, 269, 244, 1904, 605, 559, 1055, 691, 322, 972, 252, 319, 1358, 1520, 119, 882, 638, 762, 231, 939, 669, 1399, 289, 320, 916, 499, 577, 815, 393, 829, 582, 369, 260, 633, 955, 23]","[21, 21, 10, 7, 8, 16, 12, 29, 18, 45, 26, 41, 17, 14, 18, 11, 13, 8, 17, 19, 6, 19, 7, 0, 23, 11, 15, 12, 14, 39, 21, 23, 5, 19, 13, 11, 31, 5, 88, 7, 7, 47, 17, 13, 29, 16, 14, 28, 7, 12, 51, 34, 5, 26, 18, 26, 3, 25, 10, 46, 12, 9, 20, 9, 16, 15, 10, 19, 15, 13, 7, 16, 26, 2]",48496
33,"[25, 26, 8, 6, 10, 17, 17, 37, 14, 55, 35, 42, 19, 14, 15, 11, 16, 8, 15, 17, 9, 25, 9, 2, 25, 12, 23, 15, 14, 48, 18, 21, 9, 20, 19, 11, 36, 7, 96, 8, 8, 63, 20, 18, 35, 23, 10, 32, 8, 10, 45, 50, 3, 29, 21, 25, 7, 31, 22, 46, 9, 10, 30, 16, 19, 27, 13, 27, 19, 12, 8, 21, 31, 0]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[713, 793, 197, 199, 324, 473, 600, 1154, 443, 1847, 1122, 1143, 591, 429, 503, 381, 535, 276, 458, 473, 210, 774, 390, 83, 739, 324, 717, 459, 460, 1369, 602, 706, 291, 666, 579, 371, 1028, 198, 2634, 257, 239, 1920, 697, 575, 1076, 674, 273, 891, 265, 339, 1402, 1477, 130, 1078, 573, 642, 208, 951, 611, 1515, 304, 310, 845, 526, 551, 907, 384, 850, 598, 446, 224, 601, 1001, 52]","[19, 26, 2, 9, 9, 11, 30, 28, 16, 48, 41, 42, 13, 13, 7, 21, 16, 8, 16, 13, 9, 31, 15, 6, 29, 8, 14, 13, 9, 36, 14, 13, 9, 20, 18, 12, 27, 5, 86, 9, 11, 44, 10, 11, 26, 23, 9, 22, 10, 10, 39, 48, 4, 23, 16, 20, 4, 33, 30, 44, 12, 5, 29, 18, 13, 22, 14, 25, 9, 18, 9, 20, 29, 1]",48646
34,"[23, 26, 6, 6, 10, 15, 20, 38, 14, 61, 37, 38, 19, 14, 16, 12, 17, 9, 15, 15, 7, 25, 13, 2, 24, 10, 23, 15, 15, 45, 20, 23, 9, 22, 19, 12, 34, 6, 87, 8, 7, 64, 23, 19, 35, 22, 9, 29, 8, 11, 46, 49, 4, 35, 19, 21, 6, 31, 20, 50, 10, 10, 28, 17, 18, 30, 12, 28, 19, 14, 7, 20, 33, 1]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[647, 705, 208, 160, 342, 496, 581, 1129, 402, 1865, 1117, 1263, 574, 447, 461, 392, 582, 278, 496, 506, 258, 706, 348, 143, 703, 337, 640, 477, 415, 1263, 536, 700, 264, 581, 663, 416, 1072, 197, 2752, 181, 330, 1843, 666, 557, 1114, 759, 343, 924, 270, 336, 1421, 1419, 92, 1068, 583, 678, 229, 1050, 720, 1489, 337, 306, 829, 490, 633, 826, 350, 840, 598, 353, 188, 590, 1117, 76]","[24, 30, 5, 5, 11, 19, 29, 38, 10, 57, 29, 44, 20, 18, 17, 16, 22, 13, 18, 18, 3, 19, 14, 2, 19, 6, 13, 16, 5, 36, 25, 34, 7, 17, 23, 12, 28, 8, 84, 5, 8, 64, 21, 18, 37, 19, 4, 13, 7, 14, 38, 38, 1, 39, 16, 16, 1, 34, 23, 40, 6, 7, 31, 14, 16, 30, 15, 22, 18, 11, 4, 18, 36, 6]",48727
35,"[21, 23, 6, 5, 11, 16, 19, 37, 13, 62, 37, 42, 19, 14, 15, 13, 19, 9, 16, 16, 8, 23, 11, 4, 23, 11, 21, 15, 13, 42, 17, 23, 8, 19, 22, 13, 35, 6, 91, 6, 11, 61, 22, 18, 37, 25, 11, 30, 9, 11, 47, 47, 3, 35, 19, 22, 7, 35, 24, 49, 11, 10, 27, 16, 21, 27, 11, 28, 19, 11, 6, 19, 37, 2]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[655, 697, 191, 205, 370, 517, 662, 1189, 457, 1788, 1179, 1165, 519, 451, 439, 436, 513, 314, 521, 470, 273, 643, 298, 118, 720, 375, 668, 445, 402, 1299, 513, 749, 284, 657, 672, 372, 1103, 216, 2904, 267, 262, 1903, 690, 570, 1015, 660, 314, 791, 232, 309, 1512, 1360, 124, 1051, 626, 740, 223, 989, 654, 1424, 368, 345, 902, 532, 552, 854, 392, 791, 492, 459, 217, 632, 1089, 71]","[20, 17, 8, 5, 16, 20, 19, 44, 15, 42, 46, 32, 18, 15, 11, 16, 15, 7, 15, 14, 3, 22, 8, 4, 21, 11, 13, 11, 13, 31, 14, 22, 15, 20, 17, 10, 30, 10, 74, 6, 4, 55, 21, 12, 29, 24, 15, 18, 8, 8, 49, 59, 4, 41, 19, 23, 6, 31, 25, 39, 8, 9, 21, 14, 20, 24, 7, 24, 8, 12, 9, 28, 31, 3]",48861
36,"[21, 23, 6, 6, 12, 17, 22, 39, 15, 59, 39, 38, 17, 15, 14, 14, 17, 10, 17, 15, 9, 21, 9, 3, 24, 12, 22, 14, 13, 43, 17, 24, 9, 21, 22, 12, 36, 7, 96, 8, 8, 63, 23, 19, 33, 22, 10, 26, 7, 10, 50, 45, 4, 35, 20, 24, 7, 32, 21, 47, 12, 11, 30, 17, 18, 28, 13, 26, 16, 15, 7, 21, 36, 2]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[741, 752, 209, 230, 289, 520, 712, 1148, 370, 1766, 1236, 1237, 562, 481, 422, 412, 476, 223, 510, 512, 274, 779, 327, 97, 668, 379, 576, 539, 401, 1373, 573, 725, 268, 608, 638, 392, 1236, 213, 2772, 291, 256, 1857, 601, 498, 1025, 679, 360, 880, 304, 332, 1459, 1575, 103, 1000, 683, 721, 196, 990, 737, 1390, 374, 288, 844, 531, 534, 807, 386, 799, 487, 420, 211, 583, 1006, 87]","[19, 26, 7, 8, 12, 13, 18, 35, 8, 64, 40, 33, 17, 14, 18, 12, 12, 7, 11, 15, 16, 26, 6, 3, 22, 18, 10, 17, 12, 44, 15, 26, 11, 16, 22, 9, 39, 10, 89, 5, 12, 61, 12, 17, 33, 18, 11, 24, 4, 10, 47, 52, 0, 40, 13, 23, 7, 30, 21, 41, 12, 9, 29, 20, 13, 28, 15, 23, 12, 8, 12, 13, 39, 3]",48940
37,"[24, 25, 6, 7, 9, 17, 23, 38, 12, 58, 41, 41, 18, 16, 14, 13, 15, 7, 17, 17, 9, 25, 10, 3, 22, 12, 19, 17, 13, 45, 19, 24, 8, 20, 21, 13, 41, 7, 92, 9, 8, 61, 20, 16, 34, 22, 12, 29, 10, 11, 48, 52, 3, 33, 22, 24, 6, 33, 24, 46, 12, 9, 28, 17, 17, 26, 12, 26, 16, 14, 7, 19, 33, 2]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[648, 746, 239, 182, 409, 564, 717, 1250, 406, 1741, 1245, 1154, 533, 401, 459, 442, 513, 224, 474, 485, 279, 721, 291, 110, 650, 399, 663, 533, 444, 1291, 580, 801, 331, 616, 622, 317, 1038, 239, 2728, 234, 296, 1878, 671, 538, 1087, 748, 275, 876, 231, 351, 1470, 1518, 91, 1107, 621, 788, 204, 1020, 703, 1366, 343, 289, 816, 456, 502, 783, 450, 832, 607, 408, 206, 697, 1011, 85]","[21, 20, 8, 4, 8, 26, 25, 44, 10, 56, 37, 32, 12, 14, 12, 15, 16, 9, 10, 10, 10, 29, 8, 2, 17, 12, 23, 16, 14, 41, 17, 21, 13, 14, 20, 7, 31, 5, 92, 12, 9, 46, 21, 13, 28, 22, 16, 30, 4, 7, 30, 60, 4, 38, 26, 27, 6, 23, 22, 51, 12, 3, 23, 11, 17, 25, 18, 22, 13, 14, 7, 25, 28, 2]",49043
38,"[21, 24, 7, 6, 13, 18, 23, 41, 13, 58, 41, 38, 17, 13, 15, 14, 17, 7, 15, 16, 9, 24, 9, 3, 21, 13, 22, 17, 14, 43, 19, 26, 11, 20, 20, 10, 34, 7, 90, 7, 9, 62, 22, 17, 36, 24, 9, 29, 7, 11, 49, 50, 3, 36, 20, 26, 6, 34, 23, 45, 11, 9, 27, 15, 16, 26, 15, 27, 20, 13, 6, 23, 33, 2]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[687, 684, 180, 205, 360, 494, 670, 1142, 382, 1805, 1223, 1211, 529, 400, 453, 427, 505, 199, 549, 490, 300, 918, 301, 115, 687, 371, 644, 488, 509, 1337, 554, 740, 310, 580, 611, 322, 1138, 234, 2736, 233, 298, 1910, 607, 554, 1053, 668, 289, 891, 268, 340, 1533, 1406, 88, 1212, 680, 720, 248, 1018, 711, 1341, 330, 249, 886, 513, 561, 770, 391, 830, 599, 445, 170, 712, 946, 88]","[22, 24, 10, 6, 10, 14, 18, 47, 11, 60, 52, 38, 19, 9, 13, 14, 12, 3, 16, 14, 15, 24, 7, 3, 24, 16, 24, 15, 11, 43, 18, 22, 10, 19, 20, 9, 30, 12, 96, 5, 8, 80, 25, 15, 36, 24, 9, 41, 10, 11, 44, 48, 3, 30, 21, 17, 8, 24, 24, 42, 10, 14, 28, 17, 17, 20, 8, 28, 25, 15, 4, 18, 30, 3]",49048
39,"[22, 22, 6, 6, 12, 16, 22, 38, 12, 60, 40, 40, 17, 13, 15, 14, 16, 6, 18, 16, 10, 30, 10, 3, 22, 12, 21, 16, 16, 44, 18, 24, 10, 19, 20, 10, 37, 7, 91, 7, 9, 63, 20, 18, 35, 22, 9, 29, 8, 11, 51, 46, 2, 40, 22, 24, 8, 33, 23, 44, 11, 8, 29, 17, 18, 25, 13, 27, 19, 14, 5, 23, 31, 2]","[30, 96, 35, -53, 106, 105, -148, 145, -34, -847, 389, 38, 236, 73, 8, 82, 217, 61, -4, 181, -5, 227, -53, -38, 87, -21, 86, 249, -49, -562, -61, 135, 62, 154, 259, -51, -89, 96, -1463, 108, 25, -264, 63, -9, -142, 215, -63, -50, 106, -78, 51, 233, -91, 134, 74, 150, -63, -48, -67, -50, -109, 5, -204, 268, 118, 183, -50, -178, -71, -9, 36, 120, -30, 8]","[678, 736, 246, 211, 337, 537, 711, 1132, 381, 1736, 1089, 1079, 557, 470, 457, 392, 522, 186, 504, 488, 324, 799, 297, 127, 708, 397, 768, 472, 496, 1266, 616, 745, 336, 575, 652, 300, 1110, 230, 2823, 263, 296, 1822, 639, 610, 1099, 714, 343, 910, 241, 372, 1542, 1397, 91, 1126, 621, 673, 192, 1007, 769, 1391, 355, 325, 771, 521, 546, 851, 448, 792, 521, 402, 220, 658, 913, 66]","[32, 22, 5, 6, 9, 15, 17, 38, 6, 60, 32, 40, 16, 17, 16, 21, 22, 6, 17, 20, 11, 28, 15, 4, 29, 15, 17, 18, 14, 43, 28, 24, 10, 22, 27, 8, 43, 5, 106, 7, 12, 61, 20, 13, 44, 31, 15, 35, 5, 5, 48, 44, 2, 44, 22, 16, 7, 33, 22, 50, 5, 8, 32, 18, 13, 26, 18, 24, 15, 10, 2, 18, 37, 2]",48997
