,Births,County Influx,County Population,Deaths,Total Population
25,"[28, 276, 38, 85, 194, 120, 86, 385, 39, 25, 13, 20, 78, 14, 13, 0, 0, 0, 6, 0, 0, 2, 7, 0, 2, 0, 1, 4, 5, 0, 34, 0, 0, 2, 1, 0, 3, 0, 2, 0, 5, 0, 8, 0, 0, 10, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[825, 9938, 896, 2235, 8113, 965, 1453, 13939, 1109, 689, 361, 411, 2283, 378, 192, 13, 8, 2, 133, 8, 10, 51, 161, 11, 61, 5, 51, 93, 105, 19, 696, 8, 13, 46, 40, 2, 98, 3, 35, 2, 126, 7, 166, 17, 26, 244, 15, 37, 0, 8, 24, 15, 20, 46, 3, 12, 18, 5, 4, 11, 11, 0, 18, 3, 9, 14, 28, 6, 2, 2, 37, 18, 35, 0]","[24, 268, 24, 63, 212, 26, 28, 368, 28, 15, 4, 9, 67, 16, 6, 0, 0, 0, 3, 2, 0, 3, 2, 0, 0, 0, 1, 0, 6, 1, 24, 1, 0, 2, 0, 0, 4, 0, 2, 0, 2, 0, 6, 1, 0, 5, 0, 0, 0, 0, 2, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0]",46448
26,"[27, 331, 29, 74, 270, 32, 48, 464, 36, 22, 12, 13, 76, 12, 6, 0, 0, 0, 4, 0, 0, 1, 5, 0, 2, 0, 1, 3, 3, 0, 23, 0, 0, 1, 1, 0, 3, 0, 1, 0, 4, 0, 5, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[7942, 4425, 1006, 2248, 9861, 849, 1121, 10966, 1185, 681, 342, 335, 1690, 919, 260, 20, 15, 1, 167, 9, 1, 59, 159, 23, 61, 2, 30, 70, 133, 38, 744, 10, 9, 40, 35, 1, 79, 3, 54, 1, 121, 3, 176, 13, 26, 316, 14, 52, 0, 2, 18, 10, 19, 92, 2, 11, 11, 2, 3, 23, 12, 0, 22, 10, 5, 23, 27, 12, 0, 1, 66, 17, 33, 0]","[213, 120, 21, 51, 265, 22, 31, 271, 28, 20, 7, 14, 47, 36, 9, 0, 0, 0, 5, 0, 0, 4, 5, 0, 2, 0, 0, 3, 3, 1, 20, 1, 0, 1, 1, 0, 2, 0, 0, 0, 6, 0, 2, 1, 0, 6, 0, 1, 0, 0, 0, 1, 0, 3, 1, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0]",46736
27,"[264, 147, 33, 74, 328, 28, 37, 365, 39, 22, 11, 11, 56, 30, 8, 0, 0, 0, 5, 0, 0, 1, 5, 0, 2, 0, 1, 2, 4, 1, 24, 0, 0, 1, 1, 0, 2, 0, 1, 0, 4, 0, 5, 0, 0, 10, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[7002, 3604, 1397, 2502, 11508, 678, 802, 9594, 1278, 752, 368, 295, 1405, 1719, 301, 21, 14, 3, 224, 9, 1, 62, 209, 19, 59, 10, 34, 95, 189, 39, 1052, 6, 18, 37, 63, 1, 86, 9, 33, 3, 230, 4, 228, 25, 23, 415, 26, 57, 0, 6, 27, 15, 29, 109, 3, 7, 12, 3, 10, 11, 18, 1, 10, 8, 9, 35, 21, 11, 6, 0, 70, 38, 42, 0]","[185, 109, 37, 63, 287, 22, 28, 255, 33, 20, 10, 4, 42, 39, 9, 2, 1, 0, 8, 2, 0, 2, 9, 1, 1, 0, 0, 4, 5, 2, 34, 1, 0, 3, 1, 0, 4, 0, 1, 0, 2, 0, 5, 0, 2, 8, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 4, 0]",47010
28,"[233, 120, 46, 83, 383, 22, 26, 319, 42, 25, 12, 9, 46, 57, 10, 0, 0, 0, 7, 0, 0, 2, 6, 0, 1, 0, 1, 3, 6, 1, 35, 0, 0, 1, 2, 0, 2, 0, 1, 0, 7, 0, 7, 0, 0, 13, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 1, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[6549, 3210, 1519, 2530, 12775, 613, 612, 8742, 1217, 823, 371, 254, 1282, 1876, 309, 16, 10, 2, 247, 5, 0, 60, 266, 63, 61, 3, 35, 105, 222, 60, 1230, 8, 57, 23, 55, 1, 96, 1, 33, 1, 275, 11, 249, 20, 11, 681, 21, 61, 0, 2, 16, 19, 27, 224, 4, 7, 19, 3, 1, 9, 8, 1, 9, 5, 0, 20, 23, 16, 2, 1, 86, 35, 63, 0]","[178, 80, 42, 73, 320, 13, 18, 221, 37, 26, 12, 10, 37, 59, 10, 0, 0, 0, 5, 0, 1, 1, 3, 1, 4, 0, 0, 0, 10, 3, 44, 2, 1, 0, 0, 0, 4, 0, 2, 0, 4, 0, 9, 3, 0, 16, 1, 4, 0, 0, 2, 0, 2, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, 0]",47271
29,"[218, 107, 50, 84, 425, 20, 20, 291, 40, 27, 12, 8, 42, 62, 10, 0, 0, 0, 8, 0, 0, 2, 8, 2, 2, 0, 1, 3, 7, 2, 41, 0, 1, 0, 1, 0, 3, 0, 1, 0, 9, 0, 8, 0, 0, 22, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[6530, 2901, 1757, 2319, 12890, 585, 505, 8451, 1247, 818, 374, 147, 1321, 2126, 346, 7, 6, 0, 273, 14, 1, 72, 310, 21, 57, 5, 29, 102, 288, 54, 1422, 1, 55, 20, 44, 2, 94, 1, 24, 4, 293, 8, 328, 17, 7, 846, 22, 38, 1, 2, 26, 5, 39, 265, 4, 12, 19, 3, 1, 6, 10, 0, 14, 2, 5, 23, 27, 11, 0, 2, 98, 25, 85, 0]","[176, 91, 64, 54, 371, 19, 12, 241, 35, 31, 11, 4, 39, 67, 11, 0, 0, 0, 6, 0, 0, 2, 9, 2, 2, 0, 1, 3, 8, 2, 35, 0, 2, 1, 1, 0, 3, 0, 1, 0, 6, 0, 8, 0, 1, 16, 0, 3, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 4, 0]",47467
30,"[217, 96, 58, 77, 429, 19, 16, 281, 41, 27, 12, 4, 44, 70, 11, 0, 0, 0, 9, 0, 0, 2, 10, 0, 1, 0, 0, 3, 9, 1, 47, 0, 1, 0, 1, 0, 3, 0, 0, 0, 9, 0, 10, 0, 0, 28, 0, 1, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[6534, 2858, 2631, 2264, 13219, 389, 635, 8393, 1204, 837, 352, 125, 1279, 1158, 622, 16, 9, 0, 267, 8, 1, 74, 308, 54, 76, 5, 17, 114, 275, 32, 1646, 3, 53, 20, 29, 2, 89, 4, 23, 0, 321, 6, 309, 4, 2, 687, 29, 54, 0, 2, 17, 5, 35, 224, 2, 4, 22, 5, 4, 11, 18, 1, 7, 3, 3, 13, 21, 10, 0, 0, 82, 20, 95, 0]","[210, 87, 63, 74, 343, 9, 10, 238, 45, 27, 8, 6, 52, 30, 12, 1, 0, 0, 4, 0, 0, 0, 9, 1, 4, 0, 0, 1, 8, 1, 62, 1, 1, 1, 4, 0, 4, 0, 0, 0, 8, 0, 9, 0, 2, 22, 1, 1, 0, 0, 2, 0, 0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0]",47641
31,"[217, 95, 87, 75, 440, 12, 21, 279, 40, 27, 11, 4, 42, 38, 20, 0, 0, 0, 8, 0, 0, 2, 10, 1, 2, 0, 0, 3, 9, 1, 54, 0, 1, 0, 0, 0, 2, 0, 0, 0, 10, 0, 10, 0, 0, 22, 0, 1, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[6710, 2857, 3483, 6846, 7848, 359, 641, 8354, 1265, 895, 347, 109, 1274, 1028, 762, 12, 14, 1, 319, 8, 0, 74, 415, 16, 79, 0, 10, 81, 228, 39, 1584, 1, 48, 26, 33, 2, 107, 0, 11, 2, 307, 4, 304, 12, 6, 672, 31, 38, 0, 2, 16, 9, 39, 212, 5, 11, 20, 4, 3, 12, 7, 1, 1, 6, 3, 28, 25, 9, 0, 1, 71, 21, 88, 0]","[162, 79, 101, 200, 217, 12, 16, 219, 39, 35, 4, 2, 42, 33, 23, 0, 0, 0, 7, 1, 0, 3, 15, 4, 1, 1, 1, 2, 9, 1, 36, 0, 1, 0, 4, 0, 4, 0, 1, 0, 5, 0, 7, 2, 1, 27, 0, 4, 0, 2, 0, 1, 2, 4, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 4, 1, 2, 0]",47856
32,"[223, 95, 116, 228, 261, 11, 21, 278, 42, 29, 11, 3, 42, 34, 25, 0, 0, 0, 10, 0, 0, 2, 13, 0, 2, 0, 0, 2, 7, 1, 52, 0, 1, 0, 1, 0, 3, 0, 0, 0, 10, 0, 10, 0, 0, 22, 1, 1, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[7184, 2711, 3694, 6487, 7622, 286, 7135, 2056, 1258, 896, 341, 124, 1250, 1086, 1083, 22, 8, 3, 352, 20, 1, 84, 388, 21, 71, 3, 14, 78, 191, 37, 1436, 2, 54, 25, 33, 0, 111, 5, 23, 0, 240, 2, 247, 8, 10, 715, 35, 46, 0, 2, 13, 8, 33, 205, 5, 5, 26, 4, 1, 10, 13, 0, 8, 3, 3, 17, 28, 11, 0, 3, 61, 32, 77, 0]","[192, 84, 103, 189, 230, 10, 195, 49, 25, 26, 16, 4, 35, 25, 21, 1, 0, 0, 6, 0, 0, 3, 9, 0, 1, 0, 0, 3, 8, 5, 49, 0, 0, 1, 0, 0, 8, 0, 0, 0, 6, 0, 10, 0, 1, 25, 1, 2, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 4, 0]",48066
33,"[239, 90, 123, 216, 254, 9, 237, 68, 41, 29, 11, 4, 41, 36, 36, 0, 0, 0, 11, 0, 0, 2, 12, 0, 2, 0, 0, 2, 6, 1, 47, 0, 1, 0, 1, 0, 3, 0, 0, 0, 8, 0, 8, 0, 0, 23, 1, 1, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[7583, 2178, 4751, 6753, 7382, 310, 6676, 2109, 518, 989, 339, 131, 1291, 1053, 1342, 31, 8, 2, 312, 10, 1, 80, 372, 54, 65, 2, 11, 76, 206, 58, 1373, 2, 64, 19, 43, 2, 137, 3, 18, 3, 213, 4, 274, 28, 9, 735, 24, 53, 1, 4, 12, 5, 32, 199, 4, 5, 27, 3, 0, 10, 17, 0, 9, 4, 3, 21, 19, 30, 1, 0, 57, 16, 68, 0]","[220, 69, 116, 193, 208, 7, 201, 63, 14, 32, 18, 3, 36, 27, 30, 1, 1, 0, 15, 0, 0, 2, 9, 3, 1, 0, 0, 1, 5, 1, 53, 0, 1, 0, 3, 0, 6, 0, 0, 0, 2, 0, 6, 0, 0, 29, 2, 1, 0, 0, 0, 0, 1, 7, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0]",48244
34,"[252, 72, 158, 225, 246, 10, 222, 70, 17, 32, 11, 4, 43, 35, 44, 1, 0, 0, 10, 0, 0, 2, 12, 1, 2, 0, 0, 2, 6, 1, 45, 0, 2, 0, 1, 0, 4, 0, 0, 0, 7, 0, 9, 0, 0, 24, 0, 1, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[7401, 2089, 5005, 6733, 7411, 285, 1175, 6720, 1569, 952, 570, 142, 1299, 1024, 1392, 15, 14, 1, 331, 3, 0, 76, 290, 47, 71, 2, 8, 50, 203, 48, 1306, 6, 54, 19, 50, 0, 142, 6, 20, 0, 206, 1, 295, 11, 5, 744, 28, 60, 0, 0, 16, 4, 43, 187, 2, 4, 40, 5, 2, 3, 13, 0, 6, 2, 1, 15, 18, 17, 0, 1, 75, 16, 71, 0]","[215, 75, 134, 207, 215, 6, 32, 180, 57, 27, 14, 1, 42, 29, 34, 1, 0, 1, 7, 1, 0, 4, 6, 0, 6, 0, 1, 3, 7, 1, 32, 0, 4, 0, 0, 0, 5, 1, 0, 0, 6, 0, 5, 0, 0, 25, 2, 1, 0, 0, 1, 0, 2, 7, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 3, 0]",48420
35,"[246, 69, 166, 224, 247, 9, 39, 224, 52, 31, 19, 4, 43, 34, 46, 0, 0, 0, 11, 0, 0, 2, 9, 1, 2, 0, 0, 1, 6, 1, 43, 0, 1, 0, 1, 0, 4, 0, 0, 0, 6, 0, 9, 0, 0, 24, 0, 2, 0, 0, 0, 0, 1, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[6887, 1833, 4255, 13609, 5884, 250, 796, 1238, 1442, 5095, 482, 114, 1222, 995, 445, 24, 6, 1, 381, 8, 2, 68, 220, 39, 46, 1, 10, 56, 147, 33, 1140, 4, 35, 21, 32, 1, 142, 4, 8, 2, 154, 2, 234, 10, 5, 640, 27, 62, 0, 0, 11, 3, 34, 140, 0, 4, 14, 3, 0, 6, 2, 0, 6, 3, 3, 8, 26, 13, 0, 1, 49, 24, 69, 0]","[199, 57, 130, 405, 187, 7, 19, 43, 40, 155, 14, 8, 44, 32, 9, 1, 2, 0, 12, 1, 0, 1, 6, 0, 1, 0, 1, 2, 8, 3, 33, 0, 2, 0, 3, 1, 10, 0, 0, 0, 8, 0, 3, 1, 0, 13, 2, 2, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0]",48531
36,"[229, 61, 141, 453, 196, 8, 26, 41, 48, 169, 16, 3, 40, 33, 14, 0, 0, 0, 12, 0, 0, 2, 7, 1, 1, 0, 0, 1, 4, 1, 38, 0, 1, 0, 1, 0, 4, 0, 0, 0, 5, 0, 7, 0, 0, 21, 0, 2, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[7601, 1608, 3934, 14252, 6261, 204, 581, 861, 1183, 5260, 450, 78, 1234, 941, 352, 21, 5, 0, 313, 5, 0, 60, 266, 35, 36, 2, 12, 53, 142, 46, 1021, 3, 18, 26, 44, 0, 129, 9, 9, 3, 152, 6, 185, 5, 5, 651, 29, 117, 0, 2, 7, 2, 33, 146, 2, 3, 23, 2, 0, 4, 10, 1, 3, 2, 0, 20, 21, 13, 0, 0, 46, 21, 59, 0]","[211, 61, 119, 422, 202, 11, 14, 21, 38, 165, 19, 3, 44, 30, 10, 1, 0, 0, 10, 0, 0, 5, 12, 3, 1, 0, 1, 1, 3, 2, 25, 0, 0, 0, 1, 0, 5, 1, 0, 0, 7, 0, 6, 1, 0, 29, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 2, 0]",48628
37,"[253, 53, 131, 475, 208, 6, 19, 28, 39, 175, 15, 2, 41, 31, 11, 0, 0, 0, 10, 0, 0, 2, 8, 1, 1, 0, 0, 1, 4, 1, 34, 0, 0, 0, 1, 0, 4, 0, 0, 0, 5, 0, 6, 0, 0, 21, 0, 3, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[7713, 1468, 3982, 15289, 5914, 194, 386, 638, 1054, 5750, 393, 96, 1226, 553, 440, 17, 5, 1, 197, 7, 1, 58, 267, 21, 43, 0, 6, 38, 127, 38, 909, 1, 35, 22, 25, 0, 146, 2, 7, 3, 170, 3, 188, 10, 4, 748, 30, 91, 0, 0, 6, 1, 30, 102, 0, 3, 16, 2, 0, 2, 19, 0, 3, 1, 0, 14, 20, 9, 0, 0, 33, 20, 52, 0]","[242, 58, 123, 474, 232, 5, 12, 20, 25, 185, 16, 0, 33, 18, 10, 1, 1, 0, 8, 1, 0, 2, 12, 0, 2, 0, 0, 0, 2, 1, 30, 0, 3, 2, 0, 0, 5, 0, 1, 0, 0, 0, 5, 1, 0, 30, 1, 2, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0]",48649
38,"[257, 48, 132, 509, 197, 6, 12, 21, 35, 191, 13, 3, 40, 18, 14, 0, 0, 0, 6, 0, 0, 1, 8, 0, 1, 0, 0, 1, 4, 1, 30, 0, 1, 0, 0, 0, 4, 0, 0, 0, 5, 0, 6, 0, 0, 24, 1, 3, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[7276, 1395, 17143, 3995, 5320, 139, 345, 511, 1001, 5750, 371, 97, 1258, 522, 394, 8, 6, 2, 199, 4, 1, 53, 248, 26, 49, 2, 12, 25, 92, 41, 684, 0, 26, 19, 25, 0, 101, 2, 5, 4, 132, 4, 156, 8, 2, 749, 23, 87, 0, 0, 3, 2, 29, 94, 8, 1, 20, 1, 0, 2, 17, 0, 3, 3, 0, 18, 24, 8, 0, 1, 24, 5, 50, 0]","[223, 60, 527, 109, 176, 5, 9, 20, 44, 224, 19, 3, 38, 15, 13, 0, 0, 0, 17, 0, 0, 1, 3, 3, 1, 0, 1, 1, 1, 3, 30, 0, 1, 1, 0, 0, 5, 0, 0, 0, 9, 0, 7, 0, 0, 30, 0, 6, 0, 0, 0, 0, 2, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 3, 1, 0, 0, 0, 1, 2, 2, 0]",48625
39,"[242, 46, 571, 133, 177, 4, 11, 17, 33, 191, 12, 3, 41, 17, 13, 0, 0, 0, 6, 0, 0, 1, 8, 0, 1, 0, 0, 0, 3, 1, 22, 0, 0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 5, 0, 0, 24, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[6007, 18, 20124, -1572, -57, -633, -1260, -1665, 2057, 2814, 1652, -1128, 1216, -462, -514, -262, -207, -118, -249, -244, -256, -357, 98, -112, -517, -296, -375, -229, -312, -1498, -464, -499, -236, -276, -380, -270, -866, -112, -3426, -103, -174, -1457, -374, -412, -863, 639, -295, -737, -131, -302, -1025, -856, -129, -590, -386, -393, -188, -702, -535, -1125, -356, -217, -626, -194, -357, -413, -236, -666, -441, -263, -184, -376, -596, -71]","[6521, 1332, 19796, 3160, 4210, 167, 286, 434, 1011, 6233, 375, 118, 1216, 337, 253, 11, 1, 1, 210, 2, 0, 44, 384, 18, 49, 1, 12, 17, 86, 26, 515, 1, 13, 22, 20, 0, 103, 2, 6, 1, 66, 2, 114, 3, 3, 1071, 25, 48, 0, 0, 5, 2, 16, 77, 7, 2, 23, 4, 2, 1, 5, 0, 4, 0, 1, 4, 33, 14, 0, 0, 18, 6, 42, 0]","[193, 59, 623, 111, 166, 9, 10, 14, 28, 217, 7, 2, 42, 14, 6, 2, 0, 0, 6, 0, 0, 2, 16, 0, 1, 0, 1, 0, 3, 1, 19, 0, 1, 0, 0, 0, 8, 0, 2, 1, 2, 1, 2, 0, 0, 39, 3, 4, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0]",48592
