22,"[235, 694, 570, 364, 288, 417, 341, 354, 362, 849, 649, 402, 537, 446, 424, 453, 520, 450, 220, 447, 228, 742, 379, 615, 657, 352, 425, 481, 651, 495, 484, 249, 140, 501, 573, 304, 827, 450, 738, 236, 591, 417, 671, 507, 154, 594, 486, 284, 202, 406, 382, 351, 69, 499, 262, 134, 500, 322, 327, 453, 237, 256, 462, 416, 462, 500, 92, 416, 281, 467, 149, 433, 753, 185]"
23,"[217, 685, 575, 367, 291, 408, 334, 341, 357, 846, 659, 393, 520, 445, 430, 436, 519, 449, 206, 452, 223, 726, 389, 624, 669, 353, 406, 481, 659, 469, 486, 242, 144, 485, 576, 292, 835, 449, 702, 233, 588, 393, 674, 500, 148, 559, 471, 281, 200, 391, 359, 342, 66, 497, 260, 133, 500, 315, 323, 442, 244, 262, 431, 401, 469, 524, 88, 405, 272, 458, 147, 432, 763, 175]"
24,"[212, 690, 567, 373, 288, 415, 331, 340, 359, 828, 653, 388, 533, 458, 434, 428, 511, 457, 203, 435, 222, 710, 399, 622, 630, 356, 411, 482, 674, 452, 466, 231, 133, 489, 580, 284, 832, 432, 660, 228, 585, 379, 669, 481, 144, 564, 467, 269, 204, 388, 351, 342, 67, 485, 250, 129, 502, 296, 319, 412, 233, 263, 420, 407, 467, 521, 89, 403, 267, 462, 145, 426, 749, 177]"
25,"[210, 698, 565, 358, 282, 394, 321, 317, 354, 803, 635, 372, 548, 469, 428, 434, 527, 450, 197, 432, 215, 705, 416, 611, 642, 359, 417, 508, 686, 428, 462, 216, 136, 491, 579, 279, 804, 432, 633, 233, 570, 361, 646, 487, 137, 579, 473, 271, 204, 384, 345, 355, 64, 457, 246, 119, 487, 287, 312, 407, 237, 260, 402, 395, 453, 513, 92, 396, 272, 459, 137, 421, 743, 187]"
26,"[210, 713, 577, 355, 278, 395, 318, 311, 343, 794, 625, 357, 530, 470, 416, 425, 517, 451, 183, 427, 210, 707, 409, 605, 653, 355, 430, 514, 676, 410, 459, 205, 133, 487, 579, 277, 807, 446, 594, 236, 569, 350, 630, 502, 130, 577, 466, 264, 194, 371, 325, 336, 69, 460, 250, 111, 492, 284, 284, 376, 225, 263, 387, 387, 451, 523, 82, 391, 272, 450, 135, 419, 725, 189]"
27,"[201, 702, 578, 355, 271, 386, 298, 312, 342, 766, 628, 345, 528, 469, 399, 419, 503, 448, 178, 424, 211, 731, 405, 597, 648, 339, 437, 507, 665, 400, 465, 205, 131, 503, 565, 260, 772, 438, 541, 238, 575, 340, 635, 497, 117, 577, 469, 264, 199, 365, 308, 334, 64, 463, 243, 109, 479, 264, 284, 369, 222, 254, 393, 381, 460, 531, 79, 377, 267, 426, 132, 421, 709, 184]"
28,"[191, 708, 592, 343, 275, 376, 287, 307, 336, 763, 648, 337, 523, 468, 399, 433, 499, 432, 165, 423, 197, 718, 401, 612, 632, 340, 435, 502, 678, 388, 462, 199, 135, 503, 549, 253, 750, 444, 508, 243, 582, 320, 638, 482, 109, 597, 465, 251, 192, 371, 297, 323, 56, 453, 236, 106, 480, 240, 282, 357, 218, 255, 382, 377, 449, 528, 76, 355, 255, 423, 135, 408, 707, 189]"
29,"[186, 715, 591, 340, 260, 367, 286, 293, 323, 754, 643, 324, 529, 473, 377, 428, 478, 418, 157, 422, 195, 727, 394, 620, 633, 335, 421, 512, 663, 368, 469, 194, 137, 504, 542, 255, 733, 425, 473, 244, 553, 302, 639, 480, 107, 580, 453, 236, 191, 375, 286, 308, 61, 453, 235, 102, 487, 228, 278, 349, 217, 247, 377, 371, 448, 542, 82, 355, 254, 416, 138, 408, 705, 184]"
30,"[185, 724, 594, 332, 258, 370, 282, 271, 321, 752, 629, 322, 519, 461, 369, 419, 496, 422, 151, 410, 194, 746, 384, 628, 649, 331, 414, 488, 652, 356, 466, 180, 140, 504, 539, 249, 719, 428, 453, 242, 549, 296, 627, 472, 100, 584, 456, 220, 186, 390, 273, 308, 59, 450, 233, 100, 480, 204, 266, 328, 220, 252, 370, 358, 453, 519, 85, 336, 245, 416, 138, 390, 682, 180]"
31,"[179, 727, 579, 327, 248, 356, 273, 259, 323, 736, 636, 316, 514, 457, 365, 422, 496, 424, 153, 405, 188, 733, 369, 618, 637, 319, 406, 484, 655, 337, 469, 172, 139, 492, 551, 243, 704, 424, 439, 247, 541, 290, 616, 480, 94, 568, 445, 221, 188, 379, 276, 300, 59, 442, 227, 100, 468, 202, 267, 323, 215, 252, 362, 370, 439, 522, 81, 323, 232, 409, 139, 387, 670, 180]"
32,"[169, 716, 580, 332, 257, 343, 254, 243, 318, 722, 642, 318, 517, 459, 369, 425, 459, 418, 151, 395, 187, 741, 378, 606, 637, 313, 402, 485, 653, 337, 446, 175, 132, 508, 558, 242, 688, 416, 406, 249, 549, 282, 605, 471, 87, 556, 456, 226, 190, 379, 259, 281, 49, 443, 219, 95, 480, 188, 254, 309, 211, 247, 361, 376, 440, 511, 75, 316, 229, 411, 138, 382, 642, 169]"
33,"[164, 697, 574, 329, 260, 353, 252, 232, 306, 708, 638, 313, 523, 463, 354, 419, 462, 412, 149, 390, 192, 724, 370, 608, 635, 297, 409, 479, 652, 334, 433, 170, 120, 495, 555, 232, 671, 419, 380, 241, 555, 272, 591, 467, 82, 545, 449, 216, 185, 380, 248, 273, 45, 440, 207, 89, 481, 177, 249, 290, 213, 248, 345, 382, 434, 511, 74, 323, 221, 402, 141, 389, 651, 158]"
34,"[154, 682, 568, 331, 257, 346, 254, 216, 287, 699, 630, 311, 515, 462, 352, 415, 459, 411, 148, 388, 177, 725, 364, 592, 631, 298, 404, 473, 629, 333, 434, 168, 116, 488, 543, 227, 653, 412, 375, 234, 542, 256, 581, 453, 79, 552, 434, 204, 189, 379, 240, 262, 48, 434, 203, 84, 470, 176, 238, 285, 215, 245, 337, 381, 420, 507, 67, 307, 225, 398, 144, 382, 654, 156]"
35,"[146, 676, 575, 322, 250, 338, 241, 224, 284, 676, 617, 309, 512, 467, 338, 419, 452, 418, 143, 371, 172, 699, 363, 597, 604, 293, 397, 477, 618, 324, 430, 162, 121, 488, 537, 227, 644, 397, 354, 229, 550, 234, 583, 426, 71, 548, 427, 208, 188, 372, 231, 266, 47, 423, 201, 79, 470, 172, 231, 269, 208, 242, 326, 369, 424, 514, 67, 294, 216, 412, 135, 380, 648, 153]"
36,"[142, 663, 579, 320, 246, 330, 243, 221, 279, 640, 626, 299, 502, 466, 328, 412, 433, 420, 136, 369, 173, 683, 369, 578, 594, 280, 373, 472, 629, 301, 425, 163, 118, 480, 541, 233, 629, 393, 349, 234, 537, 226, 582, 404, 63, 547, 425, 212, 189, 369, 222, 261, 47, 406, 187, 76, 462, 163, 238, 268, 201, 232, 315, 366, 422, 503, 60, 273, 213, 410, 129, 374, 641, 150]"
37,"[137, 651, 575, 310, 234, 320, 244, 223, 276, 622, 623, 288, 504, 464, 339, 394, 416, 411, 141, 348, 170, 672, 365, 576, 590, 279, 357, 462, 640, 288, 430, 153, 125, 478, 526, 222, 620, 387, 330, 229, 551, 223, 566, 405, 56, 554, 409, 202, 183, 363, 211, 255, 50, 385, 182, 75, 458, 160, 225, 258, 201, 221, 299, 363, 417, 496, 63, 262, 212, 403, 136, 361, 625, 145]"
38,"[130, 661, 566, 299, 226, 310, 231, 224, 274, 622, 606, 281, 499, 460, 348, 381, 409, 414, 141, 345, 171, 666, 347, 580, 564, 268, 344, 443, 624, 284, 415, 151, 120, 465, 505, 216, 629, 381, 292, 219, 541, 217, 566, 413, 56, 554, 391, 204, 191, 349, 207, 248, 48, 374, 168, 75, 448, 163, 231, 249, 193, 225, 301, 368, 399, 490, 69, 258, 195, 390, 135, 371, 609, 140]"
39,"[128, 645, 579, 299, 222, 308, 220, 220, 267, 615, 602, 271, 497, 447, 341, 374, 411, 435, 142, 330, 169, 641, 340, 574, 553, 267, 350, 444, 604, 279, 405, 149, 118, 466, 499, 211, 614, 364, 283, 221, 532, 207, 542, 403, 51, 545, 384, 200, 183, 338, 207, 247, 40, 374, 164, 74, 447, 164, 228, 232, 188, 218, 291, 375, 380, 488, 64, 251, 191, 379, 131, 370, 601, 134]"
40,"[131, 651, 583, 289, 226, 303, 218, 214, 256, 604, 608, 269, 490, 430, 332, 369, 402, 428, 142, 331, 165, 626, 331, 564, 552, 264, 347, 436, 594, 268, 406, 138, 111, 457, 483, 209, 588, 352, 270, 224, 546, 211, 529, 409, 48, 536, 375, 184, 168, 328, 199, 238, 41, 383, 158, 68, 444, 164, 231, 227, 180, 215, 285, 364, 366, 477, 58, 250, 196, 367, 128, 371, 599, 139]"
41,"[122, 637, 592, 290, 235, 289, 207, 210, 249, 596, 605, 261, 471, 423, 326, 363, 396, 437, 133, 329, 154, 623, 317, 554, 548, 268, 350, 435, 592, 264, 408, 137, 102, 442, 481, 197, 579, 339, 259, 202, 539, 201, 533, 409, 41, 528, 376, 177, 164, 316, 193, 233, 42, 378, 157, 73, 451, 161, 228, 212, 171, 213, 273, 352, 353, 464, 62, 254, 191, 375, 121, 364, 581, 138]"
42,"[126, 621, 584, 295, 249, 281, 208, 204, 244, 574, 585, 263, 466, 412, 322, 359, 380, 423, 121, 328, 151, 614, 325, 551, 539, 261, 354, 424, 568, 259, 388, 141, 110, 438, 494, 179, 580, 335, 237, 204, 534, 187, 517, 404, 37, 506, 376, 170, 154, 304, 182, 228, 39, 366, 161, 65, 452, 145, 212, 209, 162, 197, 266, 333, 357, 447, 57, 262, 186, 366, 118, 360, 581, 137]"
43,"[130, 619, 571, 297, 262, 271, 198, 195, 242, 549, 577, 255, 464, 412, 299, 361, 383, 408, 120, 332, 149, 600, 325, 554, 523, 252, 345, 411, 555, 248, 394, 131, 99, 445, 476, 170, 566, 341, 233, 200, 528, 179, 516, 374, 37, 502, 373, 153, 148, 300, 173, 226, 38, 372, 149, 60, 439, 140, 203, 203, 164, 196, 263, 327, 352, 439, 59, 257, 182, 355, 116, 355, 566, 139]"
44,"[126, 635, 572, 285, 270, 261, 197, 176, 234, 520, 562, 248, 459, 410, 288, 356, 379, 394, 121, 324, 143, 594, 315, 533, 529, 248, 341, 388, 552, 247, 385, 123, 92, 431, 460, 168, 566, 336, 230, 183, 513, 171, 515, 368, 33, 495, 368, 148, 140, 301, 161, 223, 40, 382, 139, 56, 435, 141, 199, 193, 166, 200, 250, 312, 340, 420, 64, 250, 179, 334, 113, 347, 560, 141]"
45,"[121, 622, 566, 270, 270, 271, 194, 168, 224, 509, 543, 247, 456, 398, 273, 355, 380, 375, 124, 324, 138, 590, 307, 521, 517, 236, 343, 380, 542, 228, 374, 123, 91, 411, 456, 160, 530, 348, 219, 190, 513, 161, 515, 355, 31, 485, 359, 145, 143, 287, 158, 236, 39, 373, 128, 55, 429, 141, 192, 190, 164, 193, 237, 298, 323, 413, 63, 237, 171, 319, 109, 350, 562, 142]"
46,"[113, 625, 554, 265, 258, 259, 192, 167, 219, 504, 547, 236, 454, 385, 282, 351, 377, 362, 118, 320, 133, 565, 298, 520, 519, 244, 351, 368, 524, 223, 361, 121, 94, 404, 435, 164, 511, 341, 216, 187, 511, 147, 508, 356, 30, 472, 351, 147, 142, 280, 157, 228, 38, 366, 128, 49, 422, 140, 186, 182, 164, 180, 232, 289, 312, 400, 65, 237, 169, 315, 111, 340, 555, 144]"
47,"[112, 619, 549, 264, 258, 253, 185, 152, 211, 493, 547, 228, 430, 378, 277, 346, 380, 359, 115, 319, 125, 556, 298, 517, 502, 237, 354, 371, 503, 212, 354, 118, 90, 397, 424, 169, 497, 342, 209, 182, 503, 139, 502, 351, 27, 454, 342, 137, 137, 271, 152, 216, 37, 357, 123, 43, 414, 136, 172, 176, 156, 185, 232, 301, 308, 409, 66, 240, 161, 320, 109, 329, 554, 138]"
