,Births,County Influx,County Population,Deaths,Total Population
10,"[21, 17, 19, 17, 11, 12, 9, 7, 9, 38, 24, 13, 17, 36, 13, 14, 15, 12, 23, 11, 3, 13, 12, 7, 22, 7, 45, 30, 34, 32, 20, 21, 20, 24, 28, 4, 19, 8, 50, 7, 22, 18, 31, 12, 26, 22, 24, 35, 1, 15, 27, 40, 21, 28, 5, 29, 14, 8, 10, 27, 7, 7, 20, 10, 9, 7, 9, 11, 6, 5, 4, 8, 19, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[679, 539, 624, 519, 401, 436, 276, 238, 267, 1118, 746, 424, 664, 1069, 435, 480, 513, 546, 629, 325, 110, 470, 353, 307, 651, 216, 1198, 1073, 1025, 955, 542, 651, 620, 824, 962, 150, 617, 230, 1423, 249, 620, 473, 884, 552, 789, 772, 736, 1006, 30, 522, 873, 1097, 717, 932, 142, 952, 463, 270, 299, 865, 180, 185, 607, 264, 243, 280, 247, 292, 152, 173, 167, 266, 524, 15]","[10, 10, 13, 5, 7, 4, 6, 4, 3, 23, 14, 8, 9, 19, 10, 8, 7, 5, 10, 3, 1, 7, 4, 3, 16, 2, 14, 15, 13, 12, 9, 7, 9, 11, 13, 2, 7, 3, 18, 5, 7, 11, 10, 11, 8, 5, 9, 18, 0, 8, 13, 13, 11, 15, 2, 13, 6, 5, 7, 14, 0, 2, 10, 4, 3, 5, 6, 3, 3, 2, 3, 3, 14, 0]",40143
11,"[22, 17, 20, 17, 13, 14, 9, 7, 8, 37, 24, 14, 22, 35, 14, 16, 17, 18, 20, 10, 3, 15, 11, 10, 21, 7, 39, 35, 34, 31, 18, 21, 20, 27, 32, 5, 20, 7, 47, 8, 20, 15, 29, 18, 26, 25, 24, 33, 1, 17, 29, 36, 23, 31, 4, 31, 15, 9, 9, 28, 6, 6, 20, 8, 8, 9, 8, 9, 5, 5, 5, 8, 17, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[672, 516, 736, 566, 417, 438, 221, 232, 271, 1150, 728, 431, 756, 1123, 434, 487, 518, 507, 584, 409, 101, 505, 302, 425, 729, 208, 991, 1301, 1024, 910, 636, 676, 589, 856, 939, 195, 521, 253, 1571, 166, 683, 441, 914, 564, 995, 644, 717, 1033, 34, 444, 944, 1298, 654, 900, 138, 966, 429, 309, 268, 801, 173, 146, 545, 224, 225, 288, 271, 258, 220, 175, 148, 242, 567, 13]","[4, 13, 5, 4, 10, 6, 2, 9, 5, 17, 17, 8, 14, 14, 15, 11, 6, 6, 11, 6, 2, 13, 7, 5, 8, 4, 16, 25, 14, 13, 13, 7, 8, 14, 12, 3, 14, 4, 29, 2, 7, 4, 17, 10, 20, 8, 13, 15, 0, 8, 14, 27, 7, 15, 7, 25, 6, 5, 4, 11, 1, 3, 14, 5, 7, 4, 3, 0, 3, 2, 2, 1, 16, 0]",40765
12,"[22, 17, 24, 18, 13, 14, 7, 7, 9, 38, 24, 14, 25, 37, 14, 16, 17, 16, 19, 13, 3, 16, 10, 14, 24, 6, 33, 43, 34, 30, 21, 22, 19, 28, 31, 6, 17, 8, 52, 5, 22, 14, 30, 18, 33, 21, 23, 34, 1, 14, 31, 43, 21, 30, 4, 32, 14, 10, 8, 26, 5, 4, 18, 7, 7, 9, 9, 8, 7, 5, 4, 8, 18, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[673, 557, 724, 590, 483, 430, 236, 194, 285, 1099, 827, 426, 826, 1068, 476, 502, 500, 489, 550, 409, 93, 478, 402, 506, 784, 171, 1058, 1375, 1028, 782, 649, 714, 647, 870, 876, 175, 572, 227, 1598, 165, 690, 458, 983, 704, 1082, 564, 788, 930, 54, 440, 1008, 1263, 710, 813, 122, 904, 447, 235, 290, 802, 205, 157, 536, 234, 247, 241, 315, 246, 204, 218, 151, 241, 599, 6]","[9, 12, 5, 9, 5, 8, 8, 3, 5, 25, 7, 11, 11, 8, 8, 15, 10, 8, 8, 5, 1, 7, 9, 6, 7, 5, 20, 22, 19, 9, 10, 9, 6, 14, 16, 0, 6, 5, 29, 0, 9, 8, 14, 12, 20, 6, 8, 25, 2, 6, 15, 22, 10, 13, 4, 21, 12, 6, 4, 17, 1, 5, 10, 4, 6, 4, 5, 3, 7, 3, 2, 9, 15, 0]",41401
13,"[22, 18, 24, 19, 16, 14, 7, 6, 9, 36, 27, 14, 27, 35, 15, 16, 16, 16, 18, 13, 3, 15, 13, 16, 26, 5, 35, 45, 34, 26, 21, 23, 21, 29, 29, 5, 19, 7, 53, 5, 23, 15, 32, 23, 36, 18, 26, 31, 1, 14, 33, 42, 23, 27, 4, 30, 14, 7, 9, 26, 6, 5, 17, 7, 8, 8, 10, 8, 6, 7, 5, 8, 19, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[700, 538, 662, 633, 590, 410, 254, 222, 326, 1150, 875, 382, 899, 1174, 457, 482, 448, 475, 529, 387, 98, 465, 487, 490, 783, 178, 948, 1453, 975, 705, 727, 854, 684, 797, 882, 177, 540, 283, 1640, 132, 610, 502, 1027, 774, 1070, 445, 786, 963, 50, 473, 1116, 1335, 652, 854, 174, 897, 430, 289, 310, 846, 159, 147, 497, 247, 202, 248, 285, 210, 205, 201, 143, 292, 589, 4]","[16, 9, 12, 11, 13, 11, 4, 6, 11, 18, 20, 2, 17, 27, 17, 5, 12, 8, 11, 5, 1, 11, 5, 11, 14, 7, 20, 33, 18, 13, 17, 14, 9, 10, 21, 3, 15, 7, 28, 1, 13, 9, 17, 16, 19, 6, 13, 22, 1, 8, 25, 26, 12, 14, 4, 20, 12, 1, 8, 14, 1, 6, 10, 5, 3, 3, 10, 7, 4, 4, 0, 6, 12, 0]",41923
14,"[23, 17, 22, 21, 19, 13, 8, 7, 10, 38, 29, 12, 29, 39, 15, 16, 14, 15, 17, 12, 3, 15, 16, 16, 26, 5, 31, 48, 32, 23, 24, 28, 22, 26, 29, 5, 18, 9, 54, 4, 20, 16, 34, 25, 35, 14, 26, 32, 1, 15, 37, 44, 21, 28, 5, 29, 14, 9, 10, 28, 5, 4, 16, 8, 6, 8, 9, 7, 6, 6, 4, 9, 19, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[672, 564, 706, 601, 557, 479, 233, 199, 317, 1233, 1012, 348, 937, 1179, 435, 439, 404, 449, 570, 377, 105, 449, 528, 467, 818, 183, 927, 1568, 922, 750, 760, 822, 729, 760, 828, 156, 639, 271, 1662, 106, 678, 544, 1001, 788, 1045, 426, 779, 892, 36, 543, 1212, 1405, 627, 909, 152, 932, 495, 274, 283, 859, 140, 145, 488, 248, 200, 289, 307, 206, 201, 204, 105, 286, 621, 4]","[8, 19, 11, 16, 11, 8, 2, 1, 5, 24, 32, 6, 15, 25, 9, 13, 8, 13, 9, 7, 4, 10, 14, 10, 15, 0, 15, 33, 12, 14, 16, 15, 12, 15, 10, 2, 8, 5, 23, 3, 9, 7, 26, 10, 21, 7, 16, 17, 0, 7, 19, 30, 11, 19, 7, 23, 7, 6, 12, 12, 4, 3, 3, 2, 5, 2, 3, 6, 3, 1, 4, 5, 13, 0]",42485
15,"[22, 18, 23, 20, 18, 15, 7, 6, 10, 41, 33, 11, 31, 39, 14, 14, 13, 14, 19, 12, 3, 14, 17, 15, 27, 6, 30, 52, 30, 25, 25, 27, 24, 25, 27, 5, 21, 9, 55, 3, 22, 18, 33, 26, 34, 14, 25, 29, 1, 18, 40, 46, 20, 30, 5, 31, 16, 9, 9, 28, 4, 4, 16, 8, 6, 9, 10, 6, 6, 6, 3, 9, 20, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[729, 508, 687, 672, 533, 495, 275, 185, 313, 1257, 1003, 389, 1103, 1036, 351, 695, 367, 487, 626, 467, 120, 376, 632, 549, 968, 176, 1016, 1425, 781, 838, 823, 815, 742, 613, 774, 133, 577, 259, 1749, 83, 644, 445, 1175, 761, 1113, 421, 718, 798, 48, 446, 1221, 1376, 658, 1034, 154, 981, 527, 254, 295, 776, 158, 116, 487, 262, 260, 294, 297, 209, 180, 180, 91, 280, 663, 9]","[12, 20, 11, 15, 15, 8, 6, 4, 7, 33, 21, 5, 24, 20, 9, 14, 8, 7, 22, 15, 0, 12, 13, 5, 20, 6, 13, 32, 12, 10, 16, 10, 15, 12, 13, 3, 20, 6, 29, 2, 18, 10, 28, 15, 17, 13, 14, 17, 2, 15, 26, 30, 11, 25, 7, 24, 17, 8, 7, 19, 4, 3, 7, 7, 9, 4, 4, 4, 1, 1, 3, 5, 8, 0]",42958
16,"[24, 16, 22, 22, 17, 16, 9, 6, 10, 41, 33, 12, 36, 34, 11, 23, 12, 16, 20, 15, 4, 12, 21, 18, 32, 5, 33, 47, 26, 27, 27, 27, 24, 20, 25, 4, 19, 8, 58, 2, 21, 14, 39, 25, 37, 14, 23, 26, 1, 14, 40, 45, 21, 34, 5, 32, 17, 8, 9, 25, 5, 3, 16, 8, 8, 9, 9, 6, 6, 6, 3, 9, 22, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[705, 618, 776, 775, 474, 488, 261, 229, 290, 1185, 1024, 384, 1027, 895, 451, 785, 341, 485, 631, 472, 95, 492, 667, 500, 887, 162, 909, 1312, 817, 902, 928, 714, 735, 594, 736, 138, 777, 299, 1679, 91, 733, 419, 1138, 790, 1200, 553, 727, 809, 61, 438, 1156, 1398, 656, 1055, 158, 1033, 510, 266, 291, 842, 188, 152, 460, 256, 271, 315, 247, 205, 148, 177, 99, 264, 686, 10]","[20, 12, 14, 16, 10, 9, 4, 5, 4, 26, 21, 4, 26, 13, 5, 11, 10, 9, 13, 6, 4, 7, 17, 10, 15, 5, 27, 33, 15, 19, 24, 20, 16, 7, 18, 1, 17, 9, 43, 2, 10, 9, 16, 15, 27, 13, 14, 16, 0, 8, 25, 22, 22, 26, 3, 23, 11, 5, 9, 24, 5, 5, 5, 3, 5, 5, 2, 2, 5, 3, 3, 10, 12, 1]",43441
17,"[23, 20, 25, 25, 15, 16, 8, 7, 9, 39, 34, 12, 34, 29, 15, 26, 11, 16, 21, 15, 3, 16, 22, 16, 29, 5, 30, 43, 27, 30, 30, 23, 24, 19, 24, 4, 25, 9, 55, 3, 24, 13, 37, 26, 40, 18, 24, 26, 2, 14, 38, 46, 21, 35, 5, 34, 17, 8, 9, 28, 6, 5, 15, 8, 9, 10, 8, 6, 4, 5, 3, 8, 22, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[725, 603, 756, 660, 622, 455, 262, 221, 311, 1327, 954, 366, 967, 869, 439, 940, 361, 458, 551, 469, 76, 564, 728, 631, 856, 162, 813, 1116, 964, 976, 974, 731, 812, 563, 715, 143, 840, 272, 1684, 98, 701, 444, 1149, 788, 1230, 608, 636, 781, 58, 468, 1218, 1366, 768, 998, 139, 1180, 450, 241, 303, 804, 247, 133, 454, 212, 225, 259, 362, 197, 190, 174, 112, 257, 637, 3]","[12, 16, 12, 10, 11, 13, 4, 3, 5, 33, 27, 6, 21, 20, 11, 21, 9, 13, 14, 13, 1, 21, 17, 15, 23, 7, 19, 26, 29, 22, 15, 13, 18, 10, 19, 3, 18, 5, 39, 1, 16, 6, 26, 20, 36, 14, 9, 33, 0, 11, 25, 36, 25, 22, 3, 35, 9, 11, 4, 20, 5, 6, 5, 7, 3, 6, 5, 1, 7, 3, 1, 7, 14, 0]",43826
18,"[24, 20, 25, 22, 20, 15, 8, 7, 10, 44, 31, 12, 32, 28, 14, 31, 12, 15, 18, 15, 2, 18, 24, 21, 28, 5, 27, 37, 32, 32, 32, 24, 27, 18, 23, 4, 28, 9, 56, 3, 23, 14, 38, 26, 41, 20, 21, 26, 1, 15, 40, 45, 25, 33, 4, 39, 15, 8, 10, 26, 8, 4, 15, 7, 7, 8, 12, 6, 6, 5, 3, 8, 21, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[769, 576, 707, 610, 641, 401, 236, 273, 322, 1334, 849, 423, 802, 920, 464, 644, 743, 468, 669, 408, 88, 579, 794, 603, 907, 176, 822, 1051, 1141, 874, 737, 673, 732, 979, 847, 191, 816, 286, 1545, 102, 753, 458, 1078, 863, 1244, 686, 587, 880, 51, 480, 1177, 1361, 791, 1046, 132, 1056, 514, 233, 299, 857, 193, 123, 431, 243, 226, 263, 325, 242, 146, 149, 148, 267, 683, 14]","[24, 10, 27, 8, 16, 5, 0, 6, 11, 36, 22, 8, 15, 16, 8, 16, 20, 13, 17, 9, 2, 17, 12, 19, 19, 1, 21, 28, 42, 10, 14, 19, 20, 23, 15, 5, 21, 8, 24, 0, 19, 9, 18, 21, 38, 15, 15, 21, 0, 9, 30, 28, 21, 23, 4, 30, 9, 8, 13, 23, 2, 5, 13, 8, 7, 6, 5, 11, 5, 4, 7, 7, 17, 0]",44201
19,"[25, 19, 23, 20, 21, 13, 7, 9, 10, 44, 28, 14, 26, 30, 15, 21, 24, 15, 22, 13, 2, 19, 26, 20, 30, 5, 27, 35, 38, 29, 24, 22, 24, 32, 28, 6, 27, 9, 51, 3, 25, 15, 35, 28, 41, 22, 19, 29, 1, 16, 39, 45, 26, 34, 4, 35, 17, 7, 9, 28, 6, 4, 14, 8, 7, 8, 10, 8, 4, 4, 4, 8, 22, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[658, 567, 766, 614, 628, 422, 241, 198, 316, 1495, 761, 421, 739, 847, 450, 646, 884, 532, 635, 317, 102, 591, 792, 611, 885, 246, 887, 1000, 1151, 854, 648, 694, 760, 1209, 925, 242, 707, 388, 1530, 89, 656, 399, 1018, 875, 1278, 728, 581, 838, 24, 486, 1116, 1259, 860, 1075, 170, 1190, 489, 224, 335, 824, 236, 212, 416, 285, 250, 247, 388, 312, 192, 131, 137, 296, 657, 9]","[18, 12, 18, 12, 16, 13, 7, 6, 7, 32, 12, 6, 16, 12, 8, 16, 22, 10, 18, 9, 2, 15, 15, 11, 13, 7, 20, 24, 28, 16, 16, 13, 16, 25, 25, 4, 10, 11, 24, 1, 18, 16, 20, 18, 26, 17, 14, 19, 2, 11, 27, 29, 22, 26, 4, 32, 13, 6, 7, 21, 2, 5, 10, 8, 6, 5, 3, 5, 2, 4, 5, 6, 23, 0]",44641
20,"[21, 18, 25, 20, 20, 14, 8, 6, 10, 49, 25, 14, 24, 28, 15, 21, 29, 17, 21, 10, 3, 19, 26, 20, 29, 8, 29, 33, 38, 28, 21, 23, 25, 40, 30, 8, 23, 12, 51, 2, 21, 13, 33, 29, 42, 24, 19, 27, 0, 16, 37, 41, 28, 35, 5, 39, 16, 7, 11, 27, 7, 7, 13, 9, 8, 8, 12, 10, 6, 4, 4, 9, 21, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[697, 541, 712, 545, 634, 424, 236, 226, 299, 1498, 722, 397, 805, 824, 388, 692, 1039, 545, 587, 319, 122, 612, 701, 596, 899, 253, 884, 1021, 1138, 786, 652, 739, 753, 1306, 909, 154, 1263, 370, 1636, 70, 659, 448, 1075, 908, 1187, 916, 471, 851, 39, 477, 1091, 1166, 816, 1070, 168, 1180, 457, 263, 358, 737, 288, 209, 426, 262, 270, 229, 332, 315, 170, 133, 106, 266, 688, 1]","[16, 7, 17, 19, 10, 11, 5, 4, 9, 28, 14, 5, 13, 14, 8, 19, 27, 18, 12, 16, 2, 10, 21, 16, 19, 3, 16, 31, 29, 19, 10, 17, 18, 34, 24, 2, 42, 10, 33, 5, 8, 10, 28, 21, 32, 20, 13, 23, 1, 9, 33, 27, 19, 25, 7, 28, 12, 5, 8, 19, 6, 9, 8, 9, 5, 8, 10, 5, 2, 1, 3, 6, 13, 0]",45026
21,"[23, 18, 23, 18, 21, 14, 7, 7, 9, 49, 24, 13, 26, 27, 12, 23, 34, 18, 19, 10, 4, 20, 23, 19, 29, 8, 29, 34, 37, 26, 21, 24, 25, 43, 30, 5, 42, 12, 54, 2, 21, 14, 35, 30, 39, 30, 15, 28, 1, 15, 36, 38, 27, 35, 5, 39, 15, 8, 11, 24, 9, 6, 14, 8, 9, 7, 11, 10, 5, 4, 3, 8, 22, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[776, 532, 762, 505, 611, 482, 228, 242, 331, 1443, 702, 359, 821, 863, 493, 917, 856, 591, 629, 312, 124, 702, 772, 713, 986, 254, 816, 1040, 1441, 836, 625, 719, 821, 960, 773, 155, 1124, 327, 1480, 75, 816, 430, 882, 1030, 1084, 836, 495, 882, 40, 537, 1236, 1185, 756, 1013, 166, 1184, 486, 213, 390, 815, 269, 221, 406, 319, 231, 215, 315, 279, 191, 162, 120, 314, 650, 2]","[23, 19, 21, 10, 18, 6, 5, 8, 3, 31, 17, 8, 18, 25, 18, 20, 18, 9, 10, 12, 1, 12, 19, 11, 26, 7, 17, 26, 28, 25, 19, 15, 19, 24, 20, 1, 31, 7, 45, 1, 22, 15, 23, 25, 27, 19, 10, 14, 0, 15, 36, 34, 11, 31, 4, 33, 10, 6, 4, 32, 8, 4, 12, 5, 7, 8, 7, 10, 6, 3, 3, 7, 18, 0]",45368
22,"[25, 17, 25, 16, 20, 16, 7, 8, 11, 48, 23, 11, 27, 28, 16, 30, 28, 19, 20, 10, 4, 23, 25, 23, 32, 8, 27, 34, 48, 27, 20, 23, 27, 32, 25, 5, 37, 10, 49, 2, 27, 14, 29, 34, 36, 27, 16, 29, 1, 17, 41, 39, 25, 33, 5, 39, 16, 7, 13, 27, 8, 7, 13, 10, 7, 7, 10, 9, 6, 5, 4, 10, 21, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[925, 553, 745, 573, 546, 516, 235, 208, 285, 1502, 687, 425, 728, 806, 620, 790, 992, 586, 685, 382, 132, 686, 714, 676, 907, 258, 808, 1052, 1250, 862, 628, 734, 799, 757, 1240, 158, 967, 279, 1531, 102, 802, 449, 903, 928, 1160, 910, 525, 797, 26, 473, 1224, 1188, 817, 1054, 147, 1124, 477, 245, 404, 935, 281, 216, 466, 318, 269, 235, 293, 275, 177, 172, 183, 316, 616, 2]","[26, 13, 15, 14, 13, 11, 4, 1, 9, 40, 19, 11, 18, 23, 11, 20, 23, 10, 12, 9, 2, 17, 25, 20, 27, 2, 25, 26, 33, 18, 21, 22, 17, 13, 29, 3, 19, 4, 42, 3, 21, 14, 25, 23, 28, 18, 17, 18, 1, 11, 29, 21, 25, 30, 3, 37, 7, 0, 4, 20, 8, 1, 8, 5, 6, 9, 4, 7, 6, 4, 5, 7, 18, 0]",45736
23,"[30, 18, 24, 19, 18, 17, 7, 6, 9, 50, 22, 14, 24, 26, 20, 26, 33, 19, 22, 12, 4, 22, 23, 22, 30, 8, 26, 35, 41, 28, 20, 24, 26, 25, 41, 5, 32, 9, 51, 3, 26, 14, 30, 30, 38, 30, 17, 26, 0, 15, 40, 39, 27, 35, 4, 37, 15, 8, 13, 31, 9, 7, 15, 10, 8, 7, 9, 9, 5, 5, 6, 10, 20, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[875, 546, 765, 578, 643, 511, 179, 221, 312, 1561, 634, 425, 738, 805, 620, 673, 1108, 631, 767, 353, 98, 734, 750, 735, 916, 294, 851, 1079, 1150, 859, 633, 624, 710, 710, 1387, 161, 907, 266, 1636, 104, 775, 454, 829, 966, 1116, 988, 558, 846, 49, 516, 1243, 1275, 821, 976, 167, 1222, 399, 249, 405, 928, 249, 240, 420, 350, 290, 237, 268, 244, 186, 136, 163, 296, 641, 6]","[20, 13, 19, 18, 19, 12, 5, 5, 10, 43, 18, 4, 15, 20, 20, 13, 21, 23, 16, 11, 4, 18, 11, 24, 23, 12, 20, 21, 36, 14, 21, 16, 14, 25, 37, 4, 25, 4, 37, 2, 17, 7, 24, 26, 24, 18, 13, 25, 3, 16, 23, 26, 23, 21, 3, 40, 18, 7, 8, 23, 5, 5, 10, 13, 6, 11, 3, 10, 6, 2, 5, 15, 16, 0]",46057
24,"[29, 18, 25, 19, 21, 17, 5, 7, 10, 52, 21, 14, 24, 26, 20, 22, 36, 21, 25, 11, 3, 24, 25, 24, 30, 9, 28, 35, 38, 28, 21, 20, 23, 23, 46, 5, 30, 8, 54, 3, 25, 15, 27, 32, 37, 32, 18, 28, 1, 17, 41, 42, 27, 32, 5, 40, 13, 8, 13, 30, 8, 8, 14, 11, 9, 7, 8, 8, 6, 4, 5, 9, 21, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[884, 625, 599, 765, 690, 451, 186, 209, 329, 1341, 805, 393, 693, 924, 631, 789, 903, 618, 823, 372, 100, 734, 861, 696, 930, 312, 900, 1069, 1242, 771, 823, 703, 837, 613, 1251, 148, 1003, 288, 1627, 91, 738, 409, 782, 976, 1119, 733, 555, 1176, 45, 533, 1205, 1371, 861, 936, 157, 1126, 429, 215, 344, 814, 279, 227, 477, 335, 277, 231, 243, 236, 205, 158, 151, 318, 673, 2]","[13, 11, 24, 15, 18, 13, 7, 10, 6, 27, 27, 13, 18, 18, 27, 16, 26, 18, 17, 12, 0, 16, 13, 17, 25, 5, 27, 24, 35, 27, 16, 17, 15, 22, 40, 5, 24, 7, 44, 4, 27, 8, 16, 32, 38, 17, 15, 27, 2, 10, 31, 29, 21, 22, 8, 24, 12, 4, 5, 27, 6, 4, 13, 8, 8, 7, 8, 8, 5, 2, 6, 8, 16, 0]",46365
