,Births,County Influx,County Population,Deaths,Total Population
10,"[18, 18, 19, 20, 12, 13, 6, 7, 6, 36, 27, 12, 18, 41, 14, 15, 15, 14, 25, 13, 4, 15, 13, 9, 25, 7, 42, 26, 35, 30, 23, 18, 18, 22, 26, 5, 14, 8, 50, 5, 24, 16, 30, 10, 31, 27, 24, 33, 1, 13, 28, 35, 22, 25, 7, 32, 10, 9, 10, 26, 8, 7, 19, 9, 12, 8, 10, 11, 6, 6, 5, 6, 18, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[541, 544, 535, 676, 453, 347, 205, 222, 225, 1205, 807, 371, 706, 1224, 452, 482, 489, 573, 743, 398, 140, 493, 420, 386, 721, 185, 1166, 947, 999, 803, 721, 597, 533, 790, 793, 167, 472, 262, 1501, 166, 820, 489, 860, 594, 865, 788, 758, 949, 51, 402, 846, 996, 695, 831, 190, 962, 311, 283, 298, 845, 260, 211, 611, 293, 377, 254, 286, 337, 175, 188, 120, 214, 586, 13]","[10, 5, 14, 9, 9, 11, 4, 3, 2, 23, 17, 6, 4, 21, 11, 8, 10, 4, 14, 3, 2, 9, 10, 5, 13, 1, 18, 17, 13, 15, 7, 5, 9, 11, 19, 0, 7, 2, 28, 1, 11, 12, 16, 15, 19, 11, 10, 16, 1, 1, 17, 18, 7, 10, 0, 14, 4, 6, 4, 9, 4, 3, 8, 1, 4, 2, 3, 5, 2, 2, 4, 6, 12, 0]",40218
11,"[18, 18, 17, 22, 15, 11, 6, 7, 7, 40, 26, 12, 23, 40, 15, 16, 16, 19, 24, 13, 4, 16, 14, 12, 24, 6, 38, 31, 33, 26, 24, 19, 17, 26, 26, 5, 15, 8, 50, 5, 27, 16, 28, 19, 28, 26, 25, 31, 1, 13, 28, 33, 23, 27, 6, 32, 10, 9, 9, 28, 8, 7, 20, 9, 12, 8, 9, 11, 5, 6, 4, 7, 19, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[600, 525, 564, 747, 391, 330, 168, 202, 228, 1268, 899, 447, 718, 1228, 489, 517, 542, 510, 733, 461, 127, 503, 347, 431, 790, 145, 1064, 1105, 984, 780, 807, 696, 595, 799, 764, 174, 499, 289, 1499, 144, 770, 504, 1014, 675, 938, 708, 801, 1016, 66, 388, 806, 1148, 731, 764, 172, 865, 324, 285, 260, 811, 296, 227, 548, 247, 324, 261, 257, 301, 175, 184, 111, 235, 533, 14]","[7, 11, 6, 20, 10, 4, 3, 3, 6, 21, 21, 6, 7, 14, 12, 10, 10, 9, 15, 7, 3, 8, 3, 8, 10, 3, 14, 28, 22, 15, 12, 10, 14, 11, 9, 3, 6, 7, 24, 1, 11, 7, 16, 6, 10, 8, 12, 14, 0, 8, 13, 18, 6, 8, 6, 16, 6, 4, 4, 15, 3, 1, 11, 7, 4, 7, 7, 2, 0, 3, 0, 4, 8, 0]",40868
12,"[20, 17, 18, 24, 13, 11, 5, 6, 7, 42, 29, 14, 23, 40, 16, 17, 18, 17, 24, 15, 4, 16, 11, 14, 26, 4, 35, 36, 32, 26, 26, 23, 19, 26, 25, 5, 16, 9, 49, 4, 25, 16, 33, 22, 31, 23, 26, 33, 2, 12, 26, 38, 24, 25, 5, 28, 10, 9, 8, 27, 9, 7, 18, 8, 10, 8, 8, 10, 5, 6, 3, 7, 17, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[660, 524, 621, 740, 410, 358, 185, 237, 286, 1146, 951, 399, 818, 1212, 507, 524, 484, 503, 655, 425, 134, 410, 452, 498, 849, 146, 993, 1295, 908, 775, 944, 819, 694, 682, 768, 150, 464, 313, 1619, 120, 826, 524, 1006, 668, 975, 645, 793, 969, 103, 345, 787, 1287, 663, 686, 175, 842, 416, 304, 272, 802, 276, 177, 550, 205, 382, 262, 202, 242, 204, 254, 120, 235, 584, 14]","[10, 9, 18, 7, 9, 7, 5, 2, 5, 22, 16, 8, 17, 26, 10, 8, 5, 4, 8, 7, 1, 12, 5, 5, 16, 3, 18, 22, 20, 10, 20, 11, 6, 17, 14, 3, 8, 4, 28, 4, 17, 5, 21, 9, 18, 12, 11, 12, 0, 13, 18, 20, 6, 14, 3, 24, 6, 2, 6, 12, 1, 1, 7, 5, 6, 3, 5, 4, 3, 4, 1, 7, 10, 0]",41473
13,"[22, 17, 20, 24, 13, 11, 6, 7, 9, 38, 31, 13, 27, 40, 16, 17, 16, 16, 21, 14, 4, 13, 15, 16, 28, 4, 33, 43, 30, 25, 31, 27, 23, 22, 25, 5, 15, 10, 53, 4, 27, 17, 33, 22, 32, 21, 26, 32, 3, 11, 26, 42, 22, 22, 5, 28, 13, 10, 9, 26, 9, 5, 18, 6, 12, 8, 6, 8, 6, 8, 4, 7, 19, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[700, 543, 636, 705, 407, 307, 214, 218, 316, 1242, 999, 395, 847, 1250, 605, 545, 482, 498, 622, 447, 136, 357, 665, 500, 842, 134, 952, 1413, 781, 726, 924, 903, 691, 673, 658, 169, 486, 296, 1611, 169, 652, 527, 1032, 744, 1046, 564, 780, 909, 84, 350, 877, 1314, 633, 702, 142, 912, 452, 351, 275, 790, 347, 139, 469, 252, 396, 261, 230, 313, 172, 183, 100, 248, 671, 14]","[6, 14, 17, 8, 5, 4, 2, 8, 8, 30, 22, 10, 20, 25, 11, 9, 9, 13, 12, 7, 0, 12, 9, 10, 18, 1, 18, 31, 15, 14, 14, 14, 18, 13, 17, 5, 10, 8, 41, 3, 19, 10, 14, 22, 20, 8, 16, 12, 2, 6, 13, 20, 15, 10, 3, 16, 8, 3, 4, 19, 8, 3, 9, 2, 6, 4, 6, 6, 3, 3, 1, 4, 19, 0]",41995
14,"[23, 18, 21, 23, 13, 10, 7, 7, 10, 41, 33, 13, 28, 41, 20, 18, 16, 16, 20, 14, 4, 11, 22, 16, 28, 4, 31, 47, 26, 24, 30, 30, 23, 22, 21, 5, 16, 9, 53, 5, 21, 17, 34, 24, 34, 18, 26, 30, 2, 11, 29, 43, 21, 23, 4, 30, 15, 11, 9, 26, 11, 4, 15, 8, 13, 8, 7, 10, 5, 6, 3, 8, 22, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[669, 511, 586, 734, 438, 366, 186, 251, 304, 1163, 1184, 361, 819, 1263, 647, 510, 440, 497, 625, 459, 151, 332, 665, 569, 861, 163, 946, 1465, 795, 745, 854, 901, 658, 676, 701, 143, 522, 256, 1689, 164, 695, 563, 1132, 781, 1113, 531, 826, 898, 65, 329, 1044, 1402, 628, 732, 163, 1037, 368, 318, 261, 780, 376, 143, 451, 189, 374, 281, 194, 278, 187, 208, 110, 263, 561, 9]","[12, 10, 7, 18, 9, 5, 6, 4, 6, 22, 15, 6, 20, 24, 17, 11, 8, 11, 24, 7, 1, 5, 14, 16, 13, 4, 15, 31, 11, 12, 11, 23, 19, 17, 18, 2, 6, 7, 22, 2, 5, 12, 22, 12, 23, 8, 8, 18, 0, 8, 18, 25, 10, 13, 3, 24, 12, 6, 5, 17, 8, 4, 13, 7, 4, 5, 5, 3, 4, 2, 3, 0, 5, 0]",42559
15,"[22, 17, 19, 24, 14, 12, 6, 8, 10, 38, 39, 12, 27, 42, 21, 17, 14, 16, 20, 15, 5, 11, 22, 18, 28, 5, 31, 48, 26, 24, 28, 30, 21, 22, 23, 4, 17, 8, 56, 5, 23, 18, 37, 26, 37, 17, 27, 29, 2, 10, 34, 46, 20, 24, 5, 34, 12, 10, 8, 26, 12, 4, 15, 6, 12, 9, 6, 9, 6, 6, 3, 8, 18, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[747, 428, 558, 865, 498, 334, 177, 239, 292, 1301, 1215, 401, 912, 1142, 512, 702, 367, 572, 560, 482, 134, 335, 712, 623, 892, 119, 863, 1450, 804, 912, 845, 881, 628, 706, 716, 143, 540, 269, 1558, 98, 750, 520, 1327, 784, 1093, 518, 821, 817, 54, 409, 1145, 1451, 662, 743, 161, 1093, 401, 340, 238, 738, 344, 129, 439, 167, 333, 268, 195, 249, 127, 171, 137, 255, 616, 5]","[12, 13, 12, 23, 8, 2, 3, 4, 6, 22, 28, 12, 15, 20, 7, 12, 7, 17, 9, 4, 1, 10, 21, 19, 16, 12, 20, 31, 19, 11, 20, 20, 9, 8, 17, 3, 15, 3, 31, 2, 21, 12, 23, 19, 29, 14, 7, 17, 1, 8, 27, 34, 15, 8, 3, 36, 11, 11, 6, 12, 8, 1, 5, 2, 8, 5, 5, 6, 2, 4, 1, 6, 19, 1]",43032
16,"[24, 14, 18, 28, 16, 11, 5, 7, 9, 43, 40, 13, 30, 38, 17, 23, 12, 19, 18, 16, 4, 11, 23, 20, 29, 3, 28, 48, 26, 30, 28, 29, 20, 23, 23, 4, 18, 8, 51, 3, 25, 17, 44, 26, 36, 17, 27, 27, 1, 13, 38, 48, 22, 24, 5, 36, 13, 11, 7, 24, 11, 4, 14, 5, 11, 8, 6, 8, 4, 5, 4, 8, 20, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[707, 441, 621, 863, 514, 313, 210, 175, 315, 1302, 1171, 423, 931, 1043, 643, 780, 358, 623, 595, 537, 108, 451, 738, 640, 894, 190, 916, 1285, 878, 1013, 858, 894, 701, 675, 710, 125, 671, 243, 1435, 83, 829, 516, 1249, 773, 1143, 697, 593, 770, 67, 389, 1193, 1379, 661, 707, 162, 1091, 441, 354, 242, 761, 326, 114, 413, 189, 331, 295, 238, 200, 167, 166, 105, 227, 633, 7]","[17, 10, 10, 24, 11, 8, 8, 5, 5, 27, 26, 15, 16, 26, 12, 21, 8, 13, 17, 14, 2, 7, 17, 21, 18, 6, 21, 23, 19, 26, 13, 19, 5, 15, 16, 8, 13, 8, 36, 1, 15, 9, 28, 15, 19, 10, 10, 13, 1, 9, 24, 27, 13, 13, 5, 24, 9, 10, 4, 17, 6, 2, 10, 2, 6, 5, 8, 4, 6, 1, 2, 4, 11, 1]",43501
17,"[23, 14, 20, 28, 17, 10, 7, 5, 10, 43, 39, 14, 31, 34, 21, 26, 11, 20, 19, 17, 3, 15, 24, 21, 29, 6, 30, 42, 29, 33, 28, 29, 23, 22, 23, 4, 22, 8, 47, 2, 27, 17, 41, 25, 38, 23, 19, 25, 2, 12, 39, 45, 22, 23, 5, 36, 14, 11, 8, 25, 10, 3, 13, 6, 11, 9, 7, 6, 5, 5, 3, 7, 21, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[688, 485, 620, 868, 546, 369, 209, 202, 280, 1431, 1050, 486, 899, 1030, 653, 944, 394, 622, 620, 561, 122, 583, 866, 708, 855, 175, 812, 1166, 1010, 992, 902, 825, 858, 659, 624, 123, 788, 299, 1357, 81, 968, 531, 1175, 842, 1128, 760, 539, 753, 62, 378, 1181, 1372, 680, 720, 185, 1159, 448, 325, 210, 665, 299, 102, 383, 169, 300, 257, 193, 192, 152, 187, 90, 215, 571, 7]","[25, 9, 15, 14, 12, 4, 0, 4, 8, 24, 23, 8, 18, 30, 16, 16, 1, 15, 11, 12, 3, 11, 16, 15, 23, 4, 13, 25, 24, 25, 19, 18, 14, 16, 16, 4, 18, 1, 29, 3, 21, 17, 19, 21, 22, 20, 8, 16, 5, 9, 29, 18, 20, 11, 3, 24, 6, 7, 9, 25, 6, 1, 7, 5, 8, 4, 8, 7, 4, 3, 3, 6, 19, 0]",43960
18,"[22, 16, 20, 28, 18, 12, 6, 6, 9, 47, 35, 16, 29, 34, 21, 31, 13, 20, 20, 18, 4, 19, 28, 23, 28, 5, 27, 38, 33, 33, 30, 27, 28, 21, 20, 4, 26, 9, 45, 2, 32, 17, 39, 28, 37, 25, 17, 25, 2, 12, 39, 45, 22, 24, 6, 38, 14, 10, 7, 22, 9, 3, 12, 5, 10, 8, 6, 6, 5, 6, 3, 7, 19, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[681, 482, 553, 816, 610, 379, 221, 233, 306, 1342, 992, 561, 849, 1014, 621, 679, 796, 504, 738, 439, 121, 614, 760, 671, 882, 186, 891, 1004, 1094, 942, 846, 796, 820, 1103, 821, 198, 742, 280, 1327, 103, 988, 548, 1182, 796, 1078, 744, 533, 742, 64, 425, 1157, 1230, 751, 704, 193, 1005, 455, 390, 220, 752, 307, 128, 415, 193, 309, 253, 256, 280, 171, 157, 133, 258, 529, 2]","[13, 9, 10, 18, 12, 11, 3, 4, 8, 26, 25, 11, 18, 26, 19, 19, 23, 16, 11, 17, 4, 20, 24, 16, 18, 2, 20, 12, 29, 14, 16, 24, 16, 29, 20, 5, 16, 7, 29, 1, 28, 11, 18, 22, 30, 27, 10, 12, 0, 10, 35, 30, 19, 11, 6, 25, 7, 5, 8, 16, 8, 3, 8, 6, 4, 5, 7, 9, 2, 6, 5, 3, 9, 0]",44365
19,"[22, 16, 18, 27, 20, 12, 7, 7, 10, 44, 33, 18, 28, 33, 20, 22, 26, 16, 24, 14, 4, 20, 25, 22, 29, 6, 29, 33, 36, 31, 28, 26, 27, 36, 27, 6, 24, 9, 44, 3, 32, 18, 39, 26, 35, 24, 17, 24, 2, 14, 38, 41, 25, 23, 6, 33, 15, 13, 7, 25, 10, 4, 13, 6, 10, 8, 8, 9, 5, 5, 4, 8, 17, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[780, 524, 576, 669, 659, 446, 242, 251, 355, 1427, 1023, 545, 880, 975, 506, 653, 915, 513, 719, 422, 137, 651, 815, 680, 971, 209, 830, 961, 1052, 1044, 751, 816, 840, 1289, 945, 222, 594, 341, 1313, 84, 827, 543, 1170, 823, 1121, 802, 426, 708, 39, 495, 1085, 1057, 734, 678, 218, 1140, 453, 307, 287, 669, 338, 180, 447, 188, 303, 250, 317, 286, 175, 155, 106, 222, 582, 1]","[23, 20, 13, 23, 19, 14, 4, 8, 4, 34, 20, 11, 25, 20, 11, 21, 19, 7, 16, 9, 1, 13, 17, 16, 23, 3, 25, 31, 28, 27, 15, 14, 14, 29, 13, 2, 19, 7, 29, 1, 28, 16, 26, 15, 24, 26, 9, 11, 1, 11, 29, 18, 22, 14, 7, 26, 9, 9, 5, 19, 7, 4, 9, 3, 8, 6, 9, 6, 1, 5, 3, 8, 12, 0]",44757
20,"[26, 17, 19, 22, 21, 14, 8, 8, 11, 47, 34, 18, 29, 32, 16, 21, 30, 17, 23, 14, 4, 21, 27, 22, 32, 6, 27, 32, 35, 34, 25, 27, 28, 42, 31, 7, 19, 11, 43, 2, 27, 18, 39, 27, 37, 26, 14, 23, 1, 16, 36, 35, 24, 22, 7, 38, 15, 10, 9, 22, 11, 6, 14, 6, 10, 8, 10, 9, 5, 5, 3, 7, 19, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[782, 545, 578, 670, 605, 463, 238, 243, 358, 1385, 1007, 551, 836, 929, 529, 691, 942, 528, 655, 424, 115, 584, 854, 676, 998, 185, 941, 905, 1032, 997, 802, 714, 874, 1329, 955, 148, 1138, 272, 1339, 75, 788, 546, 1060, 929, 1034, 936, 462, 707, 37, 429, 1112, 1141, 728, 709, 132, 1158, 473, 263, 341, 715, 375, 216, 374, 231, 247, 238, 263, 367, 182, 160, 104, 188, 606, 0]","[18, 18, 14, 12, 16, 8, 8, 9, 6, 24, 28, 15, 14, 23, 11, 14, 23, 12, 16, 4, 3, 12, 25, 12, 21, 7, 21, 20, 29, 23, 17, 13, 22, 31, 28, 4, 30, 7, 33, 0, 11, 14, 28, 22, 23, 26, 9, 15, 1, 8, 34, 40, 13, 20, 9, 35, 7, 10, 8, 22, 5, 4, 6, 5, 7, 3, 7, 5, 3, 3, 4, 6, 11, 0]",45143
21,"[26, 18, 19, 22, 20, 15, 7, 8, 11, 46, 33, 18, 27, 30, 17, 23, 31, 17, 21, 14, 3, 19, 28, 22, 33, 6, 31, 30, 34, 33, 26, 23, 29, 44, 31, 4, 37, 9, 44, 2, 26, 18, 35, 30, 34, 31, 15, 23, 1, 14, 37, 38, 24, 23, 4, 38, 15, 8, 11, 23, 12, 7, 12, 7, 8, 7, 8, 12, 6, 5, 3, 6, 20, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[781, 471, 616, 728, 545, 388, 257, 210, 331, 1538, 857, 576, 821, 896, 603, 841, 864, 533, 794, 379, 148, 614, 807, 759, 983, 284, 861, 910, 1298, 973, 813, 697, 917, 1050, 831, 140, 1092, 285, 1277, 89, 879, 531, 878, 1014, 1099, 1025, 437, 644, 53, 523, 1225, 1241, 669, 748, 243, 1327, 415, 274, 298, 697, 416, 188, 322, 242, 266, 246, 255, 293, 184, 161, 82, 157, 602, 0]","[20, 10, 26, 10, 12, 8, 12, 7, 6, 42, 20, 9, 19, 30, 14, 28, 25, 13, 17, 6, 3, 16, 27, 18, 19, 2, 18, 21, 26, 25, 13, 25, 28, 20, 11, 0, 31, 7, 30, 1, 34, 19, 26, 31, 25, 17, 10, 17, 2, 19, 25, 21, 20, 18, 7, 44, 5, 9, 7, 16, 10, 4, 7, 4, 8, 4, 5, 6, 2, 4, 4, 4, 15, 0]",45491
22,"[26, 15, 20, 24, 18, 12, 8, 7, 11, 51, 28, 19, 27, 29, 20, 28, 28, 17, 26, 12, 4, 20, 26, 25, 32, 9, 28, 30, 43, 32, 27, 23, 30, 35, 27, 4, 36, 9, 42, 2, 29, 17, 29, 33, 36, 34, 14, 21, 1, 17, 40, 41, 22, 24, 8, 44, 13, 9, 9, 23, 13, 6, 10, 8, 8, 8, 8, 9, 6, 5, 2, 5, 20, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[789, 473, 649, 706, 560, 377, 234, 200, 322, 1564, 836, 511, 741, 871, 702, 751, 1069, 567, 744, 378, 130, 758, 788, 688, 943, 259, 781, 924, 1189, 1056, 803, 747, 884, 899, 1152, 166, 1014, 257, 1348, 81, 1046, 566, 832, 996, 1062, 1095, 477, 714, 54, 436, 1161, 1195, 760, 743, 197, 1270, 383, 321, 330, 647, 412, 197, 312, 275, 322, 212, 291, 270, 218, 201, 94, 238, 565, 10]","[17, 23, 21, 17, 9, 12, 6, 7, 9, 45, 31, 14, 19, 23, 16, 11, 22, 10, 12, 4, 6, 13, 17, 19, 24, 5, 31, 30, 30, 26, 27, 25, 17, 25, 22, 7, 24, 8, 31, 2, 27, 12, 22, 25, 24, 21, 17, 13, 1, 15, 26, 33, 32, 17, 5, 29, 11, 7, 7, 20, 8, 4, 7, 4, 8, 6, 6, 6, 5, 3, 4, 5, 13, 0]",45813
23,"[26, 15, 21, 23, 18, 12, 7, 6, 10, 52, 27, 17, 24, 29, 23, 25, 35, 18, 24, 12, 4, 25, 26, 22, 31, 8, 26, 30, 39, 35, 26, 24, 29, 29, 38, 5, 33, 8, 44, 2, 34, 18, 27, 33, 35, 36, 15, 23, 1, 14, 38, 39, 25, 24, 6, 42, 12, 10, 11, 21, 13, 6, 10, 9, 10, 7, 9, 9, 7, 6, 3, 7, 18, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[792, 621, 715, 733, 611, 367, 239, 215, 287, 1614, 891, 472, 816, 897, 679, 702, 1156, 620, 794, 377, 117, 671, 905, 775, 907, 319, 742, 958, 1135, 1073, 731, 718, 856, 841, 1520, 182, 969, 237, 1277, 81, 898, 552, 852, 1003, 1054, 1026, 424, 670, 66, 465, 1158, 1151, 740, 888, 221, 1216, 375, 270, 314, 657, 381, 204, 337, 219, 311, 239, 284, 263, 196, 184, 123, 265, 515, 4]","[19, 23, 16, 18, 17, 9, 9, 6, 4, 38, 19, 15, 21, 33, 19, 19, 33, 26, 16, 8, 2, 9, 16, 22, 18, 8, 19, 24, 26, 17, 18, 11, 20, 24, 30, 7, 21, 1, 29, 2, 31, 14, 18, 32, 36, 20, 15, 20, 2, 10, 31, 26, 23, 17, 15, 34, 8, 8, 7, 15, 8, 8, 8, 4, 6, 3, 12, 5, 5, 4, 5, 8, 12, 0]",46137
24,"[26, 20, 23, 24, 20, 12, 7, 7, 9, 53, 29, 15, 27, 29, 22, 23, 38, 20, 26, 12, 3, 22, 30, 25, 30, 10, 24, 31, 37, 35, 24, 23, 28, 28, 50, 6, 32, 7, 42, 2, 29, 18, 28, 33, 35, 34, 14, 22, 2, 15, 38, 38, 24, 29, 7, 40, 12, 9, 10, 21, 12, 6, 11, 7, 10, 7, 9, 8, 6, 6, 4, 8, 17, 0]","[37, 75, 327, 393, 276, 58, -534, -618, -141, -1046, 215, -622, 461, 544, 306, 394, 479, 580, 316, 168, -199, 176, 402, 552, 143, 273, 287, 759, 451, -949, 206, -79, 676, 646, 683, -120, -147, 111, -2635, 38, 760, -1189, 210, 338, -11, 135, -123, -288, -58, 182, 86, -273, 440, 119, -192, 641, 277, -554, -284, -620, -89, 0, -412, -72, 22, -287, -94, -562, -306, -175, -97, -159, -256, -51]","[772, 553, 575, 914, 580, 354, 232, 230, 282, 1393, 1031, 475, 799, 953, 774, 728, 969, 750, 732, 373, 83, 605, 981, 746, 909, 386, 770, 972, 1159, 858, 898, 722, 799, 819, 1271, 151, 1068, 246, 1312, 136, 928, 515, 890, 990, 1204, 813, 446, 955, 62, 495, 1053, 1130, 774, 871, 187, 1239, 455, 319, 338, 767, 351, 212, 385, 264, 351, 225, 297, 244, 196, 212, 104, 234, 573, 7]","[23, 13, 16, 9, 12, 8, 8, 6, 11, 25, 29, 9, 17, 23, 19, 26, 33, 21, 23, 12, 3, 26, 24, 11, 24, 6, 15, 20, 19, 25, 25, 20, 15, 32, 33, 4, 25, 5, 35, 8, 20, 12, 28, 25, 28, 19, 13, 13, 1, 14, 34, 42, 22, 21, 5, 28, 11, 6, 20, 13, 7, 6, 11, 5, 14, 7, 6, 9, 4, 4, 4, 4, 16, 1]",46446
